Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2018-07-13,1546.507080078125,1553.074199114517,1529.956198147787,1545.9302187781004,976456
2018-07-16,1554.13916015625,1578.7657763985546,1547.5720408254822,1552.8524073245437,2218046
2018-07-17,1492.4169921875,1579.6529245556521,1489.3109330661825,1568.1161335336164,6188478
2018-07-18,1458.738525390625,1508.3910572647776,1443.873813420865,1502.4452158091729,2372869
2018-07-19,1462.0220947265625,1482.0340347557149,1458.6498667117978,1465.971292332597,1457149
2018-07-20,1469.476806640625,1483.320936631679,1445.4714676437345,1469.5212222538833,1734748
2018-07-23,1499.4725341796875,1511.275496090014,1473.6478879476701,1481.1023445938697,1382893
2018-07-24,1480.1705322265625,1517.2656931657668,1475.333888726664,1508.6575142111021,1084438
2018-07-25,1466.9033203125,1490.42063126358,1453.8579119096821,1482.9217584624316,1526620
2018-07-26,1481.98974609375,1490.5980334685858,1459.8924371736366,1468.7224776191629,2088548
2018-07-27,1472.2723388671875,1486.2940235220394,1456.6976243190159,1482.0342410537692,1030665
2018-07-30,1498.629638671875,1501.5582530651309,1465.172976247359,1478.706524332018,1237254
2018-07-31,1536.7452392578125,1541.8923588879052,1492.4172652600157,1499.7831072849042,1877744
2018-08-01,1539.0972900390625,1546.8180251455124,1525.164326018913,1537.899151547729,1191134
2018-08-02,1551.69873046875,1561.68249410488,1543.2679967315735,1546.1521951153443,1127209
2018-08-03,1564.5665283203125,1568.4268948550648,1550.2786764153027,1556.5795182494771,758933
2018-08-06,1535.5472412109375,1561.904333506554,1522.0136951393608,1561.904333506554,1629015
2018-08-07,1535.3253173828125,1545.9302490656246,1529.9562281223518,1535.9909015887822,863577
2018-08-08,1559.374755859375,1564.566289948302,1527.604166196875,1533.5056999606727,1423256
2018-08-09,1556.7568359375,1566.3412905661817,1542.5577080910077,1563.2352313497613,939345
2018-08-10,1555.42578125,1565.0989594677271,1545.4864343641693,1553.0297215832882,730724
2018-08-13,1534.260498046875,1558.7983936581759,1531.5094380048945,1543.2680936928937,691024
2018-08-14,1547.927001953125,1561.2831016875482,1534.393456429384,1534.393456429384,850399
2018-08-16,1541.847900390625,1554.7601679784746,1535.8132273959966,1545.042682663353,638454
2018-08-17,1583.86865234375,1587.2852964915887,1536.8340320472273,1545.1316273579127,1420289
2018-08-20,1576.990966796875,1605.0786441181338,1573.6186298946013,1588.5277605888612,924623
2018-08-21,1555.24853515625,1576.9909540500178,1553.0299209834166,1576.9909540500178,1169476
2018-08-23,1573.263427734375,1582.759051264159,1559.6854682347964,1566.29689388591,1375102
2018-08-24,1580.49609375,1587.6400736911412,1563.9009054567991,1573.6628064129773,866648
2018-08-27,1590.5687255859375,1595.6271219617447,1578.4993792668938,1589.4150030219605,627163
2018-08-28,1571.84375,1589.3708022348198,1568.8708286288556,1587.640326485716,991764
2018-08-29,1558.2213134765625,1579.1207003989289,1554.1390854393478,1575.2159181469478,777922
2018-08-30,1573.30810546875,1579.4759181523477,1557.4672212097798,1557.4672212097798,1586926
2018-08-31,1579.7421875,1588.4835066350834,1566.3417780901445,1576.9911272896243,1335542
2018-09-03,1507.85888671875,1589.8588866879848,1504.9746883477,1589.8588866879848,1744229
2018-09-04,1465.35009765625,1506.8381785012202,1441.0784827211198,1505.995148532931,3852609
2018-09-05,1430.2962646484375,1462.1112812883107,1416.3634097768045,1458.0733598140914,2693195
2018-09-06,1427.544921875,1452.304674937893,1418.7148817880352,1440.723466920017,2008264
2018-09-07,1454.3013916015625,1459.5816492791944,1420.8003221687882,1430.473500306919,1571003
2018-09-10,1429.0537109375,1455.765802166408,1423.4627602550659,1448.9324059622372,1423511
2018-09-11,1411.615234375,1441.2115207237116,1398.6585514829198,1431.4496200291544,2381214
2018-09-12,1443.7408447265625,1452.6597162896483,1408.8198822254262,1419.8685365521494,1789295
2018-09-14,1445.9151611328125,1463.3977961413104,1431.0060317027674,1453.5471716357415,1920969
2018-09-17,1424.7496337890625,1442.9866859754895,1415.4758696992042,1437.6620118574988,904395
2018-09-18,1477.5526123046875,1482.8772862791745,1435.8870817866352,1439.4368644362933,2932792
2018-09-19,1461.7115478515625,1489.5773598661178,1452.8815079365204,1482.9215182223907,1589108
2018-09-21,1438.8155517578125,1470.4085925106754,1425.5038681542953,1465.1726419604736,3032792
2018-09-24,1411.4378662109375,1454.9671179201787,1388.0536954054855,1439.4812349287845,1817390
2018-09-25,1447.29052734375,1455.4106756453612,1399.546022616763,1419.9128542881572,1229970
2018-09-26,1429.4530029296875,1463.3977971945087,1418.1380715080807,1459.3155690928656,980726
2018-09-27,1437.750732421875,1442.0992379439836,1422.7528786811033,1428.7875526706546,1572603
2018-09-28,1427.3675537109375,1444.14029755792,1419.9574044665121,1437.7506241096219,1735076
2018-10-01,1457.4517822265625,1466.4149600750154,1421.3326855207536,1425.6811901197304,1721675
2018-10-03,1436.641357421875,1457.2301613367524,1425.8145639102036,1457.1857457222982,1213562
2018-10-04,1396.794921875,1422.3978134230092,1386.2787134590612,1419.912922476372,1544573
2018-10-05,1383.1282958984375,1397.5935932668178,1356.5492368578584,1383.971325832914,1638027
2018-10-08,1383.83837890625,1393.644696857037,1364.0927128192675,1376.4282292543678,1998863
2018-10-09,1342.217041015625,1393.2895781191105,1324.5125448043136,1387.0774589809998,1562134
2018-10-10,1355.7061767578125,1369.505889661155,1322.7819694749887,1342.2613553995607,2294071
2018-10-11,1354.330810546875,1366.6663269825467,1310.9346957706907,1322.2940436389576,1823960
2018-10-12,1392.9344482421875,1399.9452894243136,1366.7548057458216,1380.4214882405831,1728063
2018-10-15,1354.5084228515625,1413.6565924242216,1331.168557478136,1375.2745656836018,3913322
2018-10-16,1372.1685791015625,1382.2411750564625,1354.6859411106645,1362.8503987008667,1374834
2018-10-17,1386.18994140625,1400.211624350728,1372.035228294615,1382.7288821143088,1223188
2018-10-19,1400.744384765625,1407.267089321454,1369.3731993641388,1376.6057955170904,932433
2018-10-22,1406.5126953125,1411.0386466639468,1390.2723958582096,1409.2637552844951,614209
2018-10-23,1377.3599853515625,1403.93893771107,1373.3220645435401,1398.214956929445,989355
2018-10-24,1407.444091796875,1411.9257347271441,1377.6703614464247,1386.1898162437456,690618
2018-10-25,1402.6248779296875,1420.6535459111903,1385.7564081940845,1404.8114850097147,2397242
2018-10-26,1390.75439453125,1409.7202414003589,1383.3465142921748,1398.6530901434026,1049382
2018-10-29,1385.9794921875,1391.8253702343393,1358.4008976400867,1391.8253702343393,1478828
2018-10-30,1421.8138427734375,1431.2297628291433,1376.6527259922873,1386.8720362069837,1366068
2018-10-31,1447.384033203125,1449.4368506475666,1394.056538236258,1421.7690289911168,1478902
2018-11-01,1434.8446044921875,1449.8833854383822,1413.3351220720451,1449.8833854383822,1037308
2018-11-02,1462.333740234375,1471.035717342121,1435.3799675417902,1437.5665746200211,1332970
2018-11-05,1463.76171875,1469.9646224234832,1436.941737766732,1459.2544976699423,764645
2018-11-06,1456.532470703125,1476.2123708591876,1445.9562430402832,1472.6423288498545,656676
2018-11-07,1467.1534423828125,1469.9202032915077,1458.7192612847325,1463.717298563189,114827
2018-11-09,1492.8128662109375,1499.4174649295987,1462.1998250047052,1472.6421530558557,1125863
2018-11-12,1476.480224609375,1501.1580537926882,1471.9283337124582,1492.2776175311353,805817
2018-11-13,1491.47412109375,1498.1679491540854,1460.637951865219,1467.3763400765422,673435
2018-11-14,1531.1015625,1552.5218116984845,1488.7519883934383,1492.277360827747,1780843
2018-11-15,1522.66748046875,1542.6150670224702,1514.277860538938,1533.1098090421253,997169
2018-11-16,1507.5391845703125,1533.3327550332594,1502.3626899983988,1521.6408914383503,1071547
2018-11-19,1518.5172119140625,1523.5152483496581,1496.7399364278715,1511.2878994849848,910054
2018-11-20,1511.9129638671875,1526.1039042670848,1503.9250375373551,1518.1605380980436,740827
2018-11-21,1508.2977294921875,1522.6225633068887,1498.2569886731942,1508.387067680898,932133
2018-11-22,1495.044189453125,1520.5699657897287,1484.2448351125265,1510.9309185799411,808599
2018-11-26,1556.5382080078125,1561.8932706500411,1497.721748197528,1497.721748197528,2314140
2018-11-27,1546.988525390625,1554.307068063159,1525.5236038397672,1551.9865625047241,1592918
2018-11-28,1546.006591796875,1560.108300795578,1532.2173486217441,1544.9356228130125,1205956
2018-11-29,1578.40478515625,1588.6686556845489,1550.7369602538786,1558.2340700817472,1936534
2018-11-30,1565.4635009765625,1605.001761827138,1554.9765020390057,1580.591511183464,2373749
2018-12-03,1629.3671875,1640.702136501095,1560.153061874449,1579.297368995571,4310053
2018-12-04,1613.3465576171875,1650.207174309933,1607.4113412580498,1637.7566969508725,3155914
2018-12-05,1649.44873046875,1655.42861654059,1595.8088680473472,1609.1965263363352,2847336
2018-12-06,1607.857421875,1648.4666434655148,1604.421278760991,1642.219070913128,2399579
2018-12-07,1628.206787109375,1635.748456506154,1599.4678864926552,1607.6790476470144,1774240
2018-12-10,1602.7703857421875,1619.9065436156984,1597.5937813069422,1603.6628962345378,1216028
2018-12-11,1601.967041015625,1624.2798024400195,1579.8327381030138,1589.5611238738556,2237806
2018-12-12,1641.416015625,1646.7265183945717,1602.904166303004,1602.9488354069888,1449484
2018-12-13,1656.09814453125,1666.7189338783407,1639.586697861742,1649.3596456892085,1586900
2018-12-14,1660.5604248046875,1665.290665001091,1635.7485897666038,1639.5417593241036,1573884
2018-12-17,1651.768798828125,1668.5480363544884,1646.726202700145,1664.5317399310622,1179613
2018-12-18,1642.8887939453125,1650.1627767133384,1635.9718371868846,1650.1627767133384,1521255
2018-12-19,1646.50341796875,1658.2845130176788,1644.004344983081,1651.0997598956574,1687085
2018-12-20,1637.0872802734375,1655.5176427134525,1625.2615169022379,1641.3267048782072,1500656
2018-12-21,1609.6424560546875,1644.5395898133938,1606.5186697523911,1635.971512031185,1439522
2018-12-24,1592.81884765625,1619.0140084171844,1586.4820450470697,1619.0140084171844,1023418
2018-12-26,1599.0216064453125,1605.3138483275884,1554.0837297189094,1570.8182996728099,2212019
2018-12-27,1619.817138671875,1627.0464510860181,1600.4050375686818,1608.928446476762,1516851
2018-12-28,1626.19873046875,1637.667468112837,1620.5312018772122,1622.4947902625502,963189
2018-12-31,1624.056640625,1639.452445683614,1616.559531154478,1633.2941018703627,757071
2019-01-01,1607.500244140625,1628.6528031542205,1605.0458408696745,1628.6528031542205,807345
2019-01-02,1592.774169921875,1614.4175489138106,1580.903845988501,1599.7357951978631,1598707
2019-01-03,1596.1656494140625,1609.5978658025008,1590.989045422788,1590.989045422788,1182624
2019-01-04,1590.1859130859375,1608.3039198020565,1581.6625031867075,1605.5371590439245,1454134
2019-01-07,1593.08642578125,1610.0887928104382,1590.855149737998,1598.9324125941796,909032
2019-01-08,1580.502197265625,1600.7175818821004,1571.8002198899069,1599.3788161319899,1262707
2019-01-09,1593.1312255859375,1603.8413514722295,1582.7781256856622,1586.437396907005,1324628
2019-01-10,1594.202392578125,1605.71580112554,1587.776359827918,1593.1314234361066,1313981
2019-01-11,1579.2078857421875,1602.413155586633,1569.5241699238288,1602.056129645376,1113837
2019-01-14,1574.299072265625,1589.337850294698,1570.907489260988,1580.6358741383744,1018068
2019-01-15,1597.4595947265625,1600.628049982361,1577.4227813679936,1577.4227813679936,1614600
2019-01-16,1582.0194091796875,1601.8777662836346,1576.8874741977684,1597.5936726321609,2054033
2019-01-17,1563.2320556640625,1587.999220690998,1555.1994616012726,1585.9018429199643,1941204
2019-01-18,1556.62744140625,1578.7170748642527,1541.6333313375078,1561.8932748082664,3234056
2019-01-21,1559.126708984375,1569.0335543465844,1549.4429912607247,1561.0009593584618,1628067
2019-01-22,1562.0716552734375,1566.3557487641967,1554.0837307895486,1558.3231551807905,1776472
2019-01-23,1577.2445068359375,1592.2833958707329,1561.3578853575787,1563.678390860144,2321782
2019-01-24,1570.3719482421875,1592.2831207387283,1567.8728757026047,1576.887317324589,1350870
2019-01-25,1567.96240234375,1587.5529631441889,1561.893287703348,1572.6034131047425,1131790
2019-01-28,1555.64599609375,1581.1272176357775,1553.1023626403774,1569.8369366086836,1289774
2019-01-29,1567.8731689453125,1574.254640880024,1540.5623691359494,1557.4308395605385,1319822
2019-01-30,1547.033203125,1571.4880149818273,1542.3475225464654,1570.8186320420366,1259978
2019-01-31,1573.718994140625,1584.1167622975013,1548.7287024429431,1549.3088560043016,1880257
2019-02-01,1605.89404296875,1635.5253453457447,1572.1124363981587,1573.7189987344525,2342251
2019-02-04,1608.83935546875,1627.046590892238,1601.7885009482532,1606.4296207733169,1116390
2019-02-05,1625.6630859375,1637.711976792852,1610.9366637809585,1610.981332882256,1278708
2019-02-06,1633.24951171875,1639.0508298473544,1624.3690760091922,1631.8661858421183,859789
2019-02-07,1641.37158203125,1646.681976261256,1631.8216537100654,1636.8643601426254,927434
2019-02-08,1621.9595947265625,1648.4671165841646,1616.3367342360164,1641.4162608901775,1222765
2019-02-11,1610.8028564453125,1620.263445147737,1602.7255935303547,1616.3810465940328,797453
2019-02-12,1601.6099853515625,1617.228918059087,1596.7011779291977,1615.443897178227,990035
2019-02-14,1593.176025390625,1605.180248893363,1585.9912717728696,1602.9489724840032,1341658
2019-02-15,1582.242431640625,1597.5935664650385,1559.6618756411478,1597.5935664650385,1177218
2019-02-18,1563.5892333984375,1584.2954343015658,1548.5057835155956,1584.2954343015658,1513430
2019-02-19,1551.138427734375,1570.461299953679,1544.4445996410152,1561.8932217839833,1598381
2019-02-20,1547.1668701171875,1558.2785816762887,1536.902999908738,1555.3779227043353,1430235
2019-02-21,1566.088134765625,1569.033463002753,1549.7105888386516,1550.2907424549387,1225418
2019-02-22,1578.44921875,1582.420846217018,1563.6334598213546,1570.8182116987882,1360163
2019-02-25,1579.8775634765625,1584.920269847073,1569.9260491071382,1581.5286861954798,1490746
2019-02-26,1581.7515869140625,1593.9343758988891,1572.603355137581,1573.852891511491,2190515
2019-02-27,1549.844482421875,1587.776178651607,1542.7490675302804,1587.776178651607,1491740
2019-02-28,1546.408203125,1567.828453234396,1541.9009819182043,1561.0007267222209,1895136
2019-03-01,1548.193115234375,1561.0006170896465,1544.9800997334282,1548.505472070061,761115
2019-03-05,1539.2235107421875,1552.7897350438138,1532.8867082939225,1552.7897350438138,1406843
2019-03-06,1517.08935546875,1544.043128349339,1515.4381239237164,1540.5623156921554,2193045
2019-03-07,1522.08740234375,1535.1180336301056,1517.0893654194122,1522.9352437245716,1566441
2019-03-08,1518.6959228515625,1533.3331175916048,1512.8946043042135,1522.622991042653,1419614
2019-03-11,1530.61083984375,1540.4731244576965,1519.945382938272,1525.077318318128,1427771
2019-03-12,1548.3272705078125,1552.0757710561081,1534.0471024014885,1534.1363316623456,1861116
2019-03-13,1559.751220703125,1566.8020749578507,1553.9499028522416,1561.000757106967,1744331
2019-03-14,1550.558349609375,1563.4104121116022,1544.22143865875,1562.562570817713,867427
2019-03-15,1515.8394775390625,1558.7692001095643,1512.3139965725013,1557.4304346929227,3571762
2019-03-18,1515.0811767578125,1527.0407297768377,1505.575918557681,1526.1928884184397,1621113
2019-03-19,1516.95556640625,1525.6575442016845,1506.7362553180844,1515.1258762132345,1456211
2019-03-20,1506.15625,1531.994387319242,1502.4968695183013,1521.7305158050144,2312268
2019-03-22,1497.67724609375,1520.7039509784138,1493.7947383684284,1506.1560956059125,1636228
2019-03-25,1493.9285888671875,1506.1113782499485,1481.5673409747642,1494.062487223949,2039945
2019-03-26,1502.809326171875,1509.726283019535,1494.0626790945714,1499.3285131942116,1452899
2019-03-27,1500.131591796875,1524.2293736875615,1494.9549876629678,1502.98758162653,1520533
2019-03-28,1502.8984375,1510.1277506868857,1493.5270773450281,1503.880177250238,1852958
2019-04-01,1508.3428955078125,1536.3230806849676,1504.7728531515809,1526.19310728897,1283162
2019-04-02,1505.799072265625,1514.5902786696286,1499.5068298264828,1511.1541351247986,1227869
2019-04-03,1491.2066650390625,1505.3082663078105,1489.2877455738067,1501.2027395827076,1233102
2019-04-04,1487.4134521484375,1505.3082227226134,1479.7824436153173,1488.7075488240948,1212398
