Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2018-04-27,476.171875,478.74318089844917,471.75245984577134,474.0827165445242,7663370
2018-04-30,481.91717529296875,485.3120703326632,474.3439139434761,474.76573781791507,5511678
2018-05-02,480.932861328125,482.76086283617417,474.4845128109323,481.67611684430256,10295042
2018-05-03,475.10723876953125,484.0062946293508,472.5158249930118,481.013164880851,5332230
2018-05-04,471.310546875,476.4933255706145,464.0386096408598,476.09156054062237,6023368
2018-05-07,475.2879638671875,478.10031868296966,472.2747265645637,474.5848751632419,4638960
2018-05-08,468.2771911621094,473.2389788469179,466.46924875556215,473.2389788469179,5718556
2018-05-09,470.34637451171875,472.8373475131705,467.2528029146726,469.0607458322272,3783504
2018-05-10,469.2615661621094,475.2880417549447,467.1924663998525,472.4756864782882,3182862
2018-05-11,474.3839416503906,475.3682461126096,468.4780167899355,470.9890476053621,3311706
2018-05-14,477.8191223144531,478.7029856751885,470.06503838856105,475.8303561874317,4432094
2018-05-15,479.9283752441406,485.33209459383505,477.33696170364846,477.33696170364846,5611974
2018-05-16,478.08026123046875,481.3144892270983,475.8906615104323,476.99551530456796,6205004
2018-05-17,475.2478942871094,481.0935464225105,471.49140082431336,480.51100670906845,9519598
2018-05-18,475.3683166503906,476.7142686020356,471.27033336896125,475.2879832698049,7139660
2018-05-21,473.8818359375,477.4575543853377,470.0650682889996,473.901943805714,8475320
2018-05-22,479.6471252441406,481.31445976740946,471.6319332819727,472.0738649638615,5636804
2018-05-23,476.05145263671875,485.19160819781,474.6854415573324,480.10927013204594,9538442
2018-05-24,490.55523681640625,493.1868181055462,481.31463857989735,481.31463857989735,9740570
2018-05-25,493.48797607421875,501.66388413076015,490.4747385317406,494.21112365826565,8901438
2018-05-28,487.9034423828125,495.21554601377323,484.5286064594534,494.57273180065266,5739794
2018-05-29,488.8275146484375,492.7849396090545,484.6089816412939,487.7628765053121,3388934
2018-05-30,486.8185119628906,493.66862315698205,484.3677558702754,488.94788556016044,6323066
2018-05-31,494.8941650390625,498.9921485741716,486.2361093493488,486.81864900360125,19720340
2018-06-01,490.4747314453125,500.6996310742927,489.0283382109568,494.3316656352432,4998356
2018-06-04,497.9475402832031,499.39388444391477,486.93916970717993,490.59522132118326,4270156
2018-06-05,490.4947814941406,498.992120897856,488.9479960810715,498.992120897856,4710862
2018-06-06,497.1640930175781,498.8113687967906,490.17342106423354,492.2424716350747,4038184
2018-06-07,503.1905517578125,505.4203671125051,497.38506715841123,497.38506715841123,6676226
2018-06-08,506.244140625,507.02756296301317,500.61942914997445,501.4028514879877,6459878
2018-06-11,507.18817138671875,510.24157573198914,504.2352082965137,508.45374100925847,5171290
2018-06-12,505.6212463378906,510.7437500254616,502.3870185098752,508.5340425523918,7839820
2018-06-13,512.1700439453125,515.8662623446806,508.9559239307039,508.9559239307039,5766928
2018-06-14,510.276611328125,515.7510842762757,507.971588598382,515.7510842762757,7598848
2018-06-15,527.379150390625,531.59818359375,508.34204935213415,509.1652753429878,19957760
2018-06-18,521.6781616210938,531.4951185239721,519.5994965287754,528.5109252157058,8214846
2018-06-19,511.05877685546875,520.0319618655872,509.59758060671885,519.8673065887,7545700
2018-06-20,511.69671630859375,515.4835358495953,509.57689928745265,513.8988358322978,5371802
2018-06-21,513.0962524414062,517.1917820698103,508.75371479370114,512.8492444221051,5798790
2018-06-22,513.6312255859375,516.7800748005334,510.8939893341457,511.6349127654823,4343118
2018-06-25,523.7569580078125,526.3707408355199,516.1627180203974,517.4593090597858,7731178
2018-06-26,525.9796752929688,528.469954104192,521.2049744214521,522.3369102000574,4483504
2018-06-27,522.74853515625,532.4008403724573,520.9374278199485,528.4905166842806,6952142
2018-06-28,530.8160400390625,534.2735988015603,525.3210173116266,525.3416180570181,10996818
2018-06-29,538.0604248046875,541.2710258930641,528.2023148116156,534.2942065321225,9966600
2018-07-02,549.3798828125,551.5614519371105,540.8595133174352,540.8595133174352,4830144
2018-07-03,557.2212524414062,558.9294569117045,548.1657639437435,548.2275159599213,8127452
2018-07-04,553.7017211914062,556.7682678215988,551.0879890035675,556.5213101003195,5025722
2018-07-05,528.5110473632812,554.545567414471,521.966391166881,554.4838154205409,17019902
2018-07-06,528.6139526367188,535.8583308035804,522.3368548927359,531.0836304376301,11215356
2018-07-09,534.6234741210938,536.3316779257191,526.4735677965934,533.8620002069514,6644998
2018-07-10,535.6731567382812,541.4562891165733,532.7507145502259,538.5955989263365,5974488
2018-07-11,543.5142822265625,552.4257123562343,531.5363558164288,542.3206449065781,11899832
2018-07-12,532.771240234375,546.2515650667506,528.696261762619,545.8399520947696,13272240
2018-07-13,542.2589721679688,548.1038566256877,534.417724478693,541.2710909262584,19496158
2018-07-16,548.6183471679688,569.8370162624265,530.0340111794062,542.2589467620726,35344680
2018-07-17,546.5808715820312,555.4717016632505,540.3243243058224,547.321744778794,11161690
2018-07-18,544.3787231445312,552.9608430402013,540.8594123494485,551.479046480169,6919016
2018-07-19,541.970703125,548.2272495578361,538.8424550314404,544.5638845784221,5118864
2018-07-20,554.8954467773438,562.7366941232746,543.8642490908273,545.7988099932676,11705738
2018-07-23,558.126708984375,563.0866664590075,550.017951795211,556.5626095027632,7675702
2018-07-24,566.852783203125,569.0137511870471,558.1471592758943,565.7208475924991,6172246
2018-07-25,569.5694580078125,573.7061885328258,562.0369204160859,567.6142963633412,6936922
2018-07-26,565.24755859375,572.3067316721202,563.5805058267497,567.4291276165246,7362218
2018-07-27,565.329833984375,571.7304359975406,563.2100673088264,565.2269307381551,6493232
2018-07-30,556.0891723632812,565.144658515755,554.8543333424893,563.9098194949632,6409970
2018-07-31,561.8928833007812,563.9097970034425,549.7297495785443,555.0807184552193,7943996
2018-08-01,557.344482421875,563.2716681456589,556.0890429446238,561.3577083054502,4675706
2018-08-02,557.1798095703125,562.5719284863579,555.7391644269416,559.628886215757,5940742
2018-08-03,561.481201171875,562.3455782963723,558.1471464084025,562.3455782963723,3970390
2018-08-06,560.0612182617188,565.9678545491411,554.6484974581582,562.2839384305478,6178930
2018-08-07,563.06591796875,568.0052733960715,560.0611735645624,565.5561964283133,7351528
2018-08-08,560.9256591796875,564.9388862404118,557.0359361268165,564.6507772163959,3992358
2018-08-09,568.0054321289062,571.9157562683015,565.4122999523278,565.4122999523278,6409524
2018-08-10,570.269287109375,571.7305335533234,565.165325422549,570.4133918752524,4779520
2018-08-13,579.85986328125,580.3126275707793,567.4908714764077,572.1421188720053,9979746
2018-08-14,579.674560546875,586.3632712493456,577.9046046934702,582.0001336099245,6151320
2018-08-16,588.4212646484375,590.6233837016991,580.8887281811759,582.4116758733373,6626774
2018-08-17,588.7506103515625,591.7554051755665,585.7252650261871,588.9770175867212,6390408
2018-08-20,569.775146484375,579.5303519390455,565.3503078896797,571.3186948313618,16101876
2018-08-21,569.65185546875,574.6118127761787,565.4534224937503,572.142134497771,8361482
2018-08-23,575.1879272460938,576.875530235813,570.2279712652931,573.376820277194,7717182
2018-08-24,567.326171875,577.0402278361073,566.4205932011865,574.8175077676677,7053000
2018-08-27,582.5969848632812,584.4697936556562,568.6021444339464,569.2607151108883,7012950
2018-08-28,586.4248657226562,592.0639924769122,580.9915956596193,583.3377690400865,6496890
2018-08-29,580.4154052734375,590.088309507237,578.3779412884362,590.088309507237,5646496
2018-08-30,582.92626953125,585.1284391230545,574.673459608728,581.5268256261907,11507962
2018-08-31,593.1754760742188,598.6087977467596,584.9432161876965,586.589668165001,10875864
2018-09-03,590.3560180664062,604.2068072739526,588.6066626006351,596.427310565259,10976328
2018-09-04,606.841064453125,616.184659431043,589.4298144991673,594.3691704865905,15370124
2018-09-05,600.8726196289062,612.5212362596042,597.1681029856842,610.7924819243897,8658978
2018-09-06,598.6087646484375,605.4826811753197,596.0978853252984,603.0541545939286,5598659
2018-09-07,603.2599487304688,605.1945598046658,595.8509153939287,604.5359388670615,6510605
2018-09-10,601.6547241210938,614.9498446081699,600.4610865737926,607.335003828216,5629871
2018-09-11,604.4948120117188,613.097533337639,602.6014023540138,605.8120036943538,6963561
2018-09-12,611.5746459960938,614.5382396455902,606.1001727248035,612.8094850576723,4636617
2018-09-14,604.0009765625,613.3034210882493,600.1729552453343,610.7514403739599,7896514
2018-09-17,597.6209106445312,609.187225622406,596.5095254233248,605.0710957195519,5427054
2018-09-18,591.9818115234375,600.9549952494259,590.2530569778609,600.9549952494259,7729732
2018-09-19,592.5167846679688,598.4851718702512,587.1246655895328,598.4851718702512,4849498
2018-09-21,580.6212158203125,590.5822793337178,569.6723214258672,587.6597871991902,14350769
2018-09-24,591.2821044921875,600.913859229894,581.6091985015391,581.6091985015391,8637881
2018-09-25,597.8267211914062,605.8943258065327,590.2530320696793,591.2820645523669,9602273
2018-09-26,590.9527587890625,602.4779226874019,586.1369068298329,601.9428559395581,6599606
2018-09-27,596.6741943359375,601.6135503325028,590.6235033384361,594.3691715866859,14592616
2018-09-28,600.9961547851562,604.7006719302208,588.7712683047351,593.5459692425612,7490031
2018-10-01,614.6616821289062,621.4532962878195,603.4246276949598,607.1291445089124,8252398
2018-10-03,599.7200927734375,619.0247509701966,597.9089856699323,612.3154395114357,7792464
2018-10-04,582.1854248046875,600.7491606587344,578.3162526382472,599.7201281807303,6173037
2018-10-05,596.509521484375,602.1898008110954,583.914174113958,586.9601202711019,8543578
2018-10-08,588.1537475585938,599.884716499051,583.8729628785459,596.8799219002245,7259306
2018-10-09,590.8704223632812,594.6984431080207,578.4397306849279,590.3353054004341,6777212
2018-10-10,576.628662109375,592.6404178685233,572.4713808559234,592.6404178685233,8866251
2018-10-11,554.319091796875,570.4131969485989,546.0456822654936,563.9096928019393,10985897
2018-10-12,558.8057250976562,563.1276610280049,544.5639272239371,556.8300131055008,8909221
2018-10-15,575.2702026367188,580.3742128556567,561.0284057604681,566.8732890824297,6222176
2018-10-16,572.3478393554688,587.7010233573607,567.5319876663015,584.490422067433,11588963
2018-10-17,580.6624755859375,594.204554188292,577.3695713784704,584.4904968254102,20360697
2018-10-19,562.7161254882812,566.1325335062276,558.1472312111409,565.5562652537667,10421001
2018-10-22,559.7525024414062,572.1831943588867,554.6896426810639,566.9557296028627,6672840
2018-10-23,541.3533325195312,561.4400646066806,537.8134711935895,556.4595579536689,9041701
2018-10-24,534.9321899414062,548.680072781936,532.7506714123623,545.7987820771547,7058164
2018-10-25,539.8836669921875,546.2082954135933,529.4812841985037,535.098570907093,8270469
2018-10-26,527.2760009765625,539.8421108739105,524.1969360572328,537.0126422101663,5464141
2018-10-29,536.554931640625,541.3816273424828,525.5284053215272,527.3592349444077,7137446
2018-10-30,548.9130859375,552.408297803584,530.4800883605709,533.5175546068281,8793411
2018-10-31,571.2156982421875,576.6665369915485,551.784015552659,552.4914081004141,11947995
2018-11-01,554.8216552734375,573.9620450104132,548.9130697049795,573.9620450104132,5860244
2018-11-02,551.118408203125,562.394584426051,549.3291775007075,554.1975246061015,6654067
2018-11-05,554.2388916015625,556.4025666570296,546.74917685019,552.1584152817368,5799426
2018-11-06,554.6135864257812,561.7288078330876,549.7868897911281,555.8202732826687,6975525
2018-11-07,562.144775390625,563.8091566649126,559.2321081606218,560.0642987977656,758956
2018-11-09,548.829833984375,565.057554625308,545.5010707759785,565.057554625308,9694143
2018-11-12,552.7410888671875,562.8938258554028,551.1599061749237,554.2390220113426,7118080
2018-11-13,553.9893188476562,555.6952994999738,546.1667065195701,552.1584892822652,4137808
2018-11-14,543.5870361328125,553.9894210450567,533.0182029033934,553.9894210450567,7323026
2018-11-15,546.25,554.2390104643116,538.1777399893142,544.2527219874771,5513390
2018-11-16,541.63134765625,551.3263905391143,536.097309457141,549.1627148330242,8583785
2018-11-19,542.3387451171875,550.9103000500213,540.2998675339521,548.413727693299,6018930
2018-11-20,533.7671508789062,545.9171151364327,532.6852623030122,542.3387051805495,5384830
2018-11-21,515.2092895507812,532.6436964816639,509.3839541137346,532.6020971014067,14359086
2018-11-22,516.5823974609375,522.7406292017122,513.253634529252,517.8306835603195,6632975
2018-11-26,517.1649780273438,522.6158175582657,499.1896264381377,516.7904820122341,15075209
2018-11-27,531.6867065429688,533.4342868535686,520.3688815255654,520.5353298391688,12285851
2018-11-28,554.5718383789062,556.4858666079977,532.6019861337362,533.3925773654802,17719890
2018-11-29,550.1196899414062,561.6455624054709,548.2472607375261,558.3999981349215,13399070
2018-11-30,555.4456787109375,559.2321361408133,550.0364392988612,550.0780386742226,10445773
2018-12-03,557.8590698242188,565.0575403982914,554.197460862912,560.1892446457437,8260890
2018-12-04,570.2586059570312,572.7551777452416,558.6495369832769,559.6897752283645,7827923
2018-12-05,567.0548095703125,568.9272387981076,559.6482914187654,568.3862944818094,5177288
2018-12-06,556.3195190429688,570.4251624816944,553.0323554061258,562.6441484561432,8039771
2018-12-07,568.2198486328125,570.6748215673646,553.9061572041518,559.2321984590142,5553948
2018-12-10,556.902099609375,569.0520651051,553.5733363729686,557.4846433343254,5121196
2018-12-11,561.3126831054688,567.470915216519,549.7452109051886,556.9020821143679,7120933
2018-12-12,564.6414794921875,566.4307100980838,558.0671516024593,563.4763920102694,6926183
2018-12-13,580.6610717773438,582.5335008873387,565.889686576272,567.5540680073786,7521474
2018-12-14,587.568359375,593.9346399101785,577.8733661200324,580.411538139878,9560576
2018-12-17,577.873291015625,592.3949793180732,576.5001559279427,592.3949793180732,4778465
2018-12-18,563.0601196289062,571.2988265932153,561.3541391181219,571.2988265932153,8021298
2018-12-19,553.281982421875,558.8576704301208,550.1612672075088,558.8576704301208,8295459
2018-12-20,555.1128540039062,558.8577125433428,546.2500526029764,549.2459191173679,11705260
2018-12-21,537.7616577148438,548.8297842206083,535.4731332165774,548.8297842206083,12802132
2018-12-24,540.091796875,548.2472560683091,538.9267095075734,546.7493228765409,8379825
2018-12-26,535.9724731445312,538.4274461565288,530.3967846409,538.4274461565288,6178552
2018-12-27,546.5829467773438,551.950587983787,540.0918682268793,543.2125839523814,15333902
