Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2018-04-30,272.9849548339844,279.51660254968874,271.1599088924716,277.54751106117,9737559
2018-05-02,265.9730529785156,272.5527462845206,264.6763203934441,272.4566865905703,14211445
2018-05-03,270.7757568359375,272.45669895982024,266.35727453335625,266.35727453335625,14724116
2018-05-04,271.6883239746094,274.32980488253884,267.3659006707247,269.3830374085327,11861951
2018-05-07,278.3639831542969,281.4377173903657,271.6882596642473,272.7928728288869,19673100
2018-05-08,297.0945129394531,302.0893243034977,288.16151761859874,290.08259440272275,87176185
2018-05-09,294.693115234375,297.5747299047762,292.2437544898541,292.9641581574544,20140490
2018-05-10,294.7412109375,300.5524564737153,293.6365976512738,296.2780782246999,16239386
2018-05-11,298.67938232421875,299.5438608916566,295.4135288043182,295.79776755722503,16671145
2018-05-14,297.8629455566406,298.7274242013149,293.1082690409766,297.7668858598315,10425585
2018-05-15,296.0859680175781,304.97094840415593,293.0122333477098,298.43929887231855,16400700
2018-05-16,285.5199890136719,292.86810061427366,283.64692773889277,291.9075623837819,25515791
2018-05-17,284.3193664550781,288.11350486113537,282.446304849393,287.2009816556363,10668400
2018-05-18,274.81005859375,283.6469948160627,273.3692509072885,282.54238145243704,17469524
2018-05-21,277.88372802734375,281.43773158496685,276.3949053364307,278.0758474192761,23155638
2018-05-22,278.8442687988281,282.2541974989728,275.53042910879356,278.07584985098634,11284988
2018-05-23,280.5251770019531,286.62460059588585,277.40342776941196,277.45147226866203,15887229
2018-05-24,285.9522705078125,287.20095860250206,279.70877140775815,282.11011721547135,11489424
2018-05-25,283.983154296875,289.07402508575547,282.97460076541483,286.62463473130333,13541580
2018-05-28,287.4411315917969,290.37076214334945,281.7739605909943,282.15817010890675,19063427
2018-05-29,278.4600830078125,286.96085391532955,276.9232156681152,286.96085391532955,12969969
2018-05-30,273.65740966796875,276.7791597573845,271.5922577791708,274.6179481570197,25142319
2018-05-31,274.5218505859375,277.5475698598156,268.2783512681517,273.7534316259933,23698686
2018-06-01,277.88372802734375,288.11348472501703,275.5304266993424,283.3588082510758,29675949
2018-06-04,275.4343566894531,281.7258708100464,274.28169900762873,281.7258708100464,17188567
2018-06-05,272.8888854980469,276.6349782998648,271.92834737895015,276.6349782998648,12376050
2018-06-06,272.69683837890625,275.57845349945825,270.0073426583797,274.42582503922034,16873633
2018-06-07,279.4205627441406,281.485714057502,275.81854441387077,276.15473865402265,20297969
2018-06-08,276.87518310546875,279.42060390448864,274.2337026074981,278.65218493949175,11340014
2018-06-11,275.0981750488281,278.8923132217767,272.024469945062,274.1376367076567,16876061
2018-06-12,276.0587158203125,277.7396579321608,273.993564231274,277.1633290597234,14257648
2018-06-13,279.2764892578125,281.3416405814097,275.0981421113296,277.5955473620217,10927770
2018-06-14,273.5133056640625,279.37259568669117,272.8889615752516,279.37259568669117,11400592
2018-06-15,271.3520812988281,277.11531134411297,268.9507354466261,275.86662322628945,47186222
2018-06-18,281.4377136230469,282.5903712744688,272.2165403515768,272.79286917728774,27792317
2018-06-19,281.2456359863281,283.83910143030306,276.9712576306067,283.83910143030306,27176748
2018-06-20,281.6298522949219,282.97460010483087,279.51665622699085,281.0535234297313,20364143
2018-06-21,286.1924133300781,288.49769950920756,282.92655948689855,283.16669407458505,30192796
2018-06-22,288.7858581542969,290.7549794217569,283.98316625313345,286.43255671070983,17490606
2018-06-25,278.2679443359375,288.6417457697287,277.4034364553705,287.9693572655769,15461874
2018-06-26,276.7311096191406,277.69164798691736,273.4652850313606,276.2027959288806,11614686
2018-06-27,268.0382080078125,276.538978051223,263.18750118931615,276.538978051223,25318055
2018-06-28,260.69012451171875,267.41389353390247,259.1532571582726,267.02968402386756,34197884
2018-06-29,264.5322570800781,265.1085859556861,258.96114634691077,261.2664325360385,20930477
2018-07-02,266.45330810546875,268.8546537612738,260.3058690892681,263.1874838762342,69733139
2018-07-03,262.13092041015625,265.8770142633764,261.4585611260582,265.01253557621874,14020388
2018-07-04,262.46710205078125,264.0039692612234,260.30589078046376,263.379625201348,8233522
2018-07-05,260.8341979980469,264.62833650815054,260.06577898214795,262.2269904418334,7505990
2018-07-06,259.39337158203125,261.21841791097125,256.51175651103677,260.40195444486193,26025797
2018-07-09,260.49798583984375,263.8598697240651,259.3453282113617,263.09142153397664,18374471
2018-07-10,262.6111755371094,265.0605658850383,261.1703680312584,261.26642772764257,14450561
2018-07-11,258.14471435546875,264.0520200957323,256.94404126544333,263.71582576786363,12717543
2018-07-12,261.55462646484375,262.89940383934805,258.43287628446166,259.7296091451284,15837704
2018-07-13,257.1841735839844,262.5151503307103,255.55124647082653,262.22700051700366,19159840
2018-07-16,249.01956176757812,256.079524347661,246.37808136310042,254.83080693210763,29794402
2018-07-17,255.93545532226562,256.94400886538756,249.7399712336477,249.98010582137238,15128995
2018-07-18,252.3334197998047,256.79991697310294,250.70049298606878,255.5031844225835,22908592
2018-07-19,250.89260864257812,253.91829833998423,249.1636221631305,253.5340888934298,15145144
2018-07-20,255.31112670898438,257.136173346333,251.46897263171863,251.46897263171863,13794388
2018-07-23,264.67626953125,265.3966731274845,254.87879821043873,254.87879821043873,16917863
2018-07-24,263.523681640625,266.93358079196463,262.5631433655094,262.85129312272335,12012225
2018-07-25,263.81182861328125,265.6848899553071,261.50654263999667,262.2269463387295,17947377
2018-07-26,274.3777770996094,275.19424056954466,262.46710727967917,264.1480494123029,36630780
2018-07-27,281.6298522949219,283.50288446516174,271.0639305818741,273.65736650527634,30926969
2018-07-30,295.2214660644531,296.2780641061345,282.6384078880019,288.1615033692458,56119080
2018-07-31,292.2438049316406,296.32609308598563,290.2747129589846,292.2918201257814,20824059
2018-08-01,287.4891052246094,293.5885293720413,285.0877594432033,290.6588992440471,15581508
2018-08-02,286.7686767578125,288.8818725885184,282.4942992235354,283.358777767624,14089168
2018-08-03,292.96417236328125,294.64511433585744,285.80815052613616,288.1614810130635,14478297
2018-08-06,302.6656188964844,305.45117405508097,294.69313355800887,294.83723775112935,25849864
2018-08-07,300.7925720214844,305.5952636690039,298.15109161534866,301.56102027306963,20751115
2018-08-08,306.12359619140625,307.3722843713427,296.08595830458245,300.64851565071956,17916047
2018-08-09,319.8592529296875,332.202175909905,307.6123896418391,307.6123896418391,76423347
2018-08-10,315.63287353515625,326.8711534266894,312.51112423529133,320.8677893884876,36321097
2018-08-13,312.0788879394531,314.52827819347164,309.2933327309344,311.2144093317477,15332907
2018-08-14,319.3309631347656,320.33951660415056,311.8867914595567,311.8867914595567,15314006
2018-08-16,321.10797119140625,325.814632740441,315.77699486651045,316.54541385112964,37463597
2018-08-17,326.58306884765625,328.69626513611087,322.5968401935006,323.5093341214144,24090696
2018-08-20,325.09417724609375,328.93633018473486,323.41323533543823,326.5829997844969,13032778
2018-08-21,325.4783935546875,328.36000831955715,320.8677923429153,324.95007992648067,16009673
2018-08-23,323.8935852050781,325.334392916287,321.5402542181138,323.26921174624124,18867868
2018-08-24,318.5386657714844,323.700512924562,315.7888939755197,322.63919387857646,17805968
2018-08-27,327.94580078125,330.26138752554505,319.3105875866916,319.3588173221691,28083933
2018-08-28,326.98095703125,331.41918195059463,324.4723925599437,329.97193661456583,16427306
2018-08-29,328.66943359375,330.59909418076074,323.99000078139215,324.5206751093904,18868248
2018-08-30,332.23931884765625,333.3006380638099,325.8232032578547,327.2704487041686,22349447
2018-08-31,330.5508728027344,334.60314247136,326.5950626104715,330.936799041039,19809916
2018-09-03,322.3980407714844,331.90162517180124,320.8543063934564,331.5156989383653,12859450
2018-09-04,316.94677734375,324.617190582295,315.7407393782106,323.025196912354,15470215
2018-09-05,318.05633544921875,319.69655890682054,313.18395370726944,315.4995407782524,14548867
2018-09-06,317.09149169921875,319.6000565222886,314.0522819562413,318.3940185731479,11322771
2018-09-07,323.31463623046875,324.5689038303861,311.1095389446869,315.93369039711325,16435004
2018-09-10,321.1920471191406,323.94181975799165,318.7799710226552,320.1307277478294,16673909
2018-09-11,315.06536865234375,324.85842118148474,313.6663821798153,321.96392985920585,13005562
2018-09-12,311.543701171875,315.5477410690263,307.2984536972533,315.49951133124597,15263406
2018-09-14,316.80206298828125,320.3236880067268,312.7497635912044,315.6925139337418,10736693
2018-09-17,314.2452087402344,315.9818913270677,310.0481914703927,315.78891350885016,7227361
2018-09-18,307.63616943359375,316.51259117304863,306.5266203966977,312.84624754392604,14825218
2018-09-19,309.6623229980469,313.280436931919,305.851231209987,308.7457223570847,15942065
2018-09-21,305.94769287109375,321.96388167986584,297.5054277777649,312.0743711419663,34169460
2018-09-24,297.891357421875,305.6582296190474,294.8038886603556,305.6582296190474,24382310
2018-09-25,300.15869140625,302.47427807683346,289.49729966392636,296.2028815616838,30472132
2018-09-26,302.08837890625,304.21098794245233,294.3697363507114,303.9215506243335,23224979
2018-09-27,295.8652038574219,304.88637299795874,294.5626770712637,304.5486765060979,24888615
2018-09-28,294.80389404296875,300.6411351761249,291.1857803240109,298.2290593634864,26289107
2018-10-01,302.95672607421875,303.96978615121145,289.9797462528797,295.5275206953216,21104376
2018-10-03,293.01898193359375,303.43913768200264,291.8129440254777,300.1587204607839,19105555
2018-10-04,305.3687744140625,309.95171810590074,284.43194619153064,288.4842450230796,56268976
2018-10-05,296.49237060546875,310.5306706139718,288.82198658005825,303.5838799454046,36131946
2018-10-08,299.9175109863281,303.00495034504894,288.09833956138357,296.4923456823244,20488368
2018-10-09,295.47930908203125,300.93059493623826,292.34361029177296,300.49643892415935,14852835
2018-10-10,308.6009521484375,311.59193172309875,293.7908023637407,296.2993668277883,23972064
2018-10-11,300.7376403808594,304.3557542957192,293.30843469796605,299.0974169617417,21691068
2018-10-12,308.1668395996094,312.8462731672995,302.57083477171085,302.81204238402177,25930022
2018-10-15,302.32958984375,306.7195560682532,298.66321692258003,305.7547257380956,23756416
2018-10-16,309.3728332519531,311.5919606332403,302.71550999666033,302.71550999666033,18042549
2018-10-17,303.728515625,316.6090038544727,300.6893065795529,313.6662837116689,20203287
2018-10-19,304.355712890625,310.19292410144624,299.29035409892174,301.84714836206786,18322589
2018-10-22,315.59600830078125,318.2492917206308,304.982874621383,308.9386848816521,33593953
2018-10-23,311.4954833984375,317.0432578933425,307.1537468372075,311.6402020616214,21509920
2018-10-24,310.6753845214844,318.39402761518585,305.12760979788646,317.187989631795,33104174
2018-10-25,308.69744873046875,310.7235686899695,300.83405867663697,307.29843309721116,26920180
2018-10-26,304.5487060546875,312.02614156098394,301.99191141558543,308.5527462756534,22952163
2018-10-29,337.1117248535156,340.5368903281452,316.7537981900045,317.42919122564587,80069836
2018-10-30,333.5418701171875,341.40523173040344,330.8403274192287,335.2303232618044,34460428
2018-10-31,342.5147705078125,344.0102457562593,330.2614134189738,333.3488822829555,31233009
2018-11-01,341.260498046875,345.8434420948776,338.75193331069033,344.4444263446155,22157128
2018-11-02,341.984130859375,345.2162889908517,339.3308473850498,341.5499454222257,26714413
2018-11-05,337.3528747558594,339.4755129812148,335.76091080898334,338.6554014194056,22873951
2018-11-06,340.6816101074219,345.6987103732674,335.4232728043854,336.4363623611568,21349153
2018-11-07,343.3830871582031,344.44440634391776,342.0805604050208,344.20319877645005,2074764
2018-11-09,344.2997131347656,345.505751061226,340.00620633885256,344.34794287410995,15130936
2018-11-12,339.95794677734375,345.60220966690315,339.1378351704364,343.4795713248232,10642857
2018-11-13,348.20721435546875,349.22030373513394,335.5679328079795,335.5679328079795,17684864
2018-11-14,353.7068176269531,356.89074605310043,348.5931990269066,352.16308315440534,31774158
2018-11-15,356.9872131347656,361.71487574418,349.3650596080423,353.22438083112087,21967798
2018-11-16,354.6233215332031,362.1007554419491,352.69366116965574,357.0836561632943,29972926
2018-11-19,349.65447998046875,357.6625887969154,348.06251594194015,355.34697261983797,16002154
2018-11-20,345.3127746582031,352.597261431034,342.1288462967575,349.26858496238,19591217
2018-11-21,344.20318603515625,347.62832158869725,340.6333023910662,343.8172598303503,29323882
2018-11-22,339.6684875488281,345.8916546188471,338.6554275347708,345.0715429937951,12547369
2018-11-26,343.8172607421875,345.26450609725975,338.3659757936051,342.27352647458736,20673027
2018-11-27,342.1770935058594,343.576109355539,339.2343725804756,343.23841282862116,17933339
2018-11-28,346.37408447265625,348.834390008049,340.8263101391806,344.39619409669615,18163000
2018-11-29,349.4615783691406,353.51384833283913,347.53191759282134,350.2334309019537,38692771
2018-11-30,342.65948486328125,352.1630694763634,341.35695803252537,352.1630694763634,21893877
2018-12-03,342.9971618652344,346.2775789027963,339.71674482767247,346.2775789027963,23427270
2018-12-04,345.36102294921875,346.47057192234604,340.87453843011605,340.87453843011605,18651442
2018-12-05,339.0413818359375,343.81730388467554,338.1248106626156,342.8042143424324,12068267
2018-12-06,335.4232177734375,337.6423449306529,331.27445963385435,335.9538920573349,17784829
2018-12-07,339.813232421875,340.58508485913995,333.1558800122613,337.30466783433917,14979672
2018-12-10,334.1689758300781,337.1599556089819,332.14282633828634,334.3136944842882,14107881
2018-12-11,330.7438049316406,332.8664433043381,324.18297087031186,325.5337273600815,36885929
2018-12-12,337.6423645019531,339.3308174731417,327.4633874947897,330.743804521385,24740214
2018-12-13,337.2564697265625,341.7429548439869,335.37506802842853,340.48865760094253,19129928
2018-12-14,339.5237731933594,341.5981524281933,336.87048989561544,336.9187490766901,12104234
2018-12-17,345.84344482421875,347.82133523019934,339.90971471770683,339.90971471770683,18378122
2018-12-18,349.509765625,350.1368994122131,342.12881994165167,344.20319913517943,15405953
