Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2018-06-20,252.17843627929688,253.516386616975,250.1484766486011,252.08618714627852,14002946
2018-06-21,247.8878173828125,253.51639446591852,247.38033449919573,253.51639446591852,12954943
2018-06-22,251.94776916503906,252.54755751276838,245.21194890649716,248.21077800883438,20784133
2018-06-25,247.7032928466797,252.0400441517934,246.5498970486584,250.84052378548213,10934401
2018-06-26,246.73443603515625,250.24077633499564,244.8890026644235,246.596034164167,16867009
2018-06-27,241.4749298095703,246.68827262935872,240.82901696786595,246.68827262935872,16277655
2018-06-28,237.13816833496094,241.75175137649714,235.9386339282539,240.27539917139032,21349738
2018-06-29,239.30654907226562,243.0896926570625,238.24543064409792,238.29155520916277,16244724
2018-07-02,238.84519958496094,241.5210721160359,234.37001840486386,238.9374768775655,21896701
2018-07-03,237.5995330810547,240.73676400254254,236.58453915258235,239.53724364285148,16099030
2018-07-04,237.55340576171875,238.38384509027742,234.83138046130676,235.98477623960395,14206935
2018-07-05,236.6306915283203,238.70680395021756,235.43114301133352,237.96861374920795,11215032
2018-07-06,237.32272338867188,240.64448065787337,235.80023253423704,236.30772948571533,16174019
2018-07-09,241.33653259277344,242.12084739024738,238.01477512430625,238.24545429067635,13220744
2018-07-10,243.36651611328125,245.2119494108227,242.12084300562526,243.4587934099738,11487165
2018-07-11,239.07586669921875,242.35149922867757,237.9685955618687,242.35149922867757,12857179
2018-07-12,242.44378662109375,244.05854067090124,240.9674344294546,241.1981135794271,10642215
2018-07-13,237.83023071289062,242.12085775930927,236.95363857951213,241.84405401144193,11976239
2018-07-16,232.15550231933594,237.5995246305111,231.60186672721665,237.1381663302577,8965623
2018-07-17,239.0297393798828,239.7679296029296,231.09438455590487,231.3250637207799,16067598
2018-07-18,239.49107360839844,242.21309874362342,236.35384291362934,239.9985846154967,17641125
2018-07-19,240.0908660888672,243.13581954823195,236.39999975796422,239.35267592724136,9958284
2018-07-20,241.29039001464844,242.67446490956993,238.56836479100582,239.81403782825035,6120163
2018-07-23,245.7655792236328,246.82669771282588,240.45995861859078,241.75175626452477,17013119
2018-07-24,246.2269287109375,248.3953183383904,245.02738024343714,246.5498851506136,9320281
2018-07-25,250.8405303955078,251.7632470582398,245.11967582293832,247.28806561217408,13099277
2018-07-26,265.465576171875,267.034177491042,253.0089021146581,253.83934141999072,53496546
2018-07-27,264.5889587402344,274.04680294978067,263.0664821334391,267.1264291379175,32175436
2018-07-30,274.4158935546875,276.3997284852499,266.8496348168794,266.8496348168794,40949610
2018-07-31,270.8173522949219,279.0295253187272,269.24872263639634,274.0468607549976,36510328
2018-08-01,272.2936706542969,274.96954312673523,266.0653336875,271.7400350698776,33885474
2018-08-02,271.1864318847656,273.4932236295477,268.0953253149419,270.35599248845983,15665209
2018-08-03,276.1228942871094,276.76880705784214,271.739991203187,271.83226847887323,18254462
2018-08-06,284.6580810546875,287.28782908846676,277.36862529158543,277.36862529158543,31576923
2018-08-07,280.55194091796875,287.61074467919923,279.6292244167959,285.90371352021486,23928622
2018-08-08,284.8426513671875,286.8726111747784,279.62927957984994,280.55199626304903,20498279
2018-08-09,292.8702392578125,295.1309061609499,286.1805439980463,288.7641673386427,46464355
2018-08-10,280.92108154296875,301.1746941191325,277.27633969105324,293.10092382862763,111510771
2018-08-13,271.4170837402344,279.3985767420014,268.6028093584976,273.12411509137064,58127432
2018-08-14,272.1091613769531,275.84618107465803,270.6789616915734,273.7700684067376,25294933
2018-08-16,270.07916259765625,275.33863037116834,267.8184956429825,270.817324620897,31083900
2018-08-17,278.7526550292969,279.30629055067936,271.3247704488163,272.2013623709279,21931134
2018-08-20,283.873779296875,284.84264870061094,280.1367880285342,280.5981463658147,20240462
2018-08-21,283.2740478515625,284.98107950463407,279.9061372792803,284.4735683866501,14139592
2018-08-23,279.07568359375,283.22790883919726,275.24638667346267,283.22790883919726,22721004
2018-08-24,277.230224609375,282.0744869494155,275.89227422325683,277.3686264729893,18869585
2018-08-27,284.1967468261719,286.365136727603,279.8599670233096,280.5058799842735,28111768
2018-08-28,281.75152587890625,286.27283169038793,279.9522172041676,284.2428438603791,16890236
2018-08-29,285.7653503417969,287.8875873180105,282.1206084053901,283.0894495990796,24320824
2018-08-30,284.7503356933594,286.50349152336213,282.3512670085308,285.39622038911057,19935935
2018-08-31,285.6730651855469,286.6419063525735,281.0133294569413,284.1044357008527,18100140
2018-09-03,282.67425537109375,288.34895721731493,281.2440276478492,288.34895721731493,14708076
2018-09-04,273.4931945800781,283.68922990447584,272.6166307056138,283.0894415872767,42859084
2018-09-05,273.6316223144531,275.75388759037435,267.9569203202185,273.5854977437264,22922686
2018-09-06,273.5393371582031,276.6765678496856,271.74002859150545,274.96953657137055,18001336
2018-09-07,269.11029052734375,273.0318360739799,267.08033090453057,273.0318360739799,23716678
2018-09-10,262.8358459472656,270.58666025102946,261.86697655987155,268.18759130582026,23354395
2018-09-11,260.7596740722656,268.92572027625965,259.88308218224495,265.1425772042265,28361400
2018-09-12,263.25103759765625,264.54286337905603,258.3606508277613,262.05151726815785,22717796
2018-09-14,268.1875915527344,269.2487100797429,266.38831096147925,267.68010865344957,15149585
2018-09-17,263.25103759765625,266.203742013604,262.143794560983,266.203742013604,16089996
2018-09-18,252.63978576660156,264.72737847327426,251.34798819957683,262.9742226209496,33901000
2018-09-19,250.51754760742188,260.9903862607626,249.5948310416487,254.11613658212235,40759431
2018-09-21,249.6871337890625,257.8531818606106,233.81639597589464,253.00891939636247,39308482
2018-09-24,243.92015075683594,251.90164410490107,242.30539662795837,251.6248403750101,24633374
2018-09-25,249.9639434814453,251.8555295746856,240.64449936294105,243.59720400849355,28948831
2018-09-26,243.4587860107422,252.82435407931007,242.4437920961267,252.82435407931007,23951904
2018-09-27,244.8428497314453,247.84167861150485,243.3664975740625,244.0585350079224,24829383
2018-09-28,244.98126220703125,252.36299515488906,242.21311235158458,245.81170153184996,33803139
2018-10-01,252.68597412109375,253.9316472988673,243.68948628917678,244.9812840383542,17711738
2018-10-03,250.70211791992188,257.1611342857446,249.6871240020487,252.22459471719333,19714943
2018-10-04,250.37913513183594,251.62480807459605,245.1657923882126,247.24190457312156,17754204
2018-10-05,238.38381958007812,250.05617797553467,236.21543011711023,250.05617797553467,36628643
2018-10-08,245.2119140625,247.74938448083253,238.3838174777107,239.67561496795625,21100804
2018-10-09,242.62832641601562,247.42643554754355,239.90630134862272,247.2880336978111,16010883
2018-10-10,257.1149597167969,258.7758663937864,241.0135728967084,241.38265388301468,31772330
2018-10-11,241.89016723632812,250.51757365516312,240.45996767430364,247.28806533916654,46291120
2018-10-12,243.36651611328125,247.1957845738643,241.2904036535471,245.44262857301538,42967696
2018-10-15,242.85902404785156,245.16581558265608,240.92131352680047,243.9662670891119,21965859
2018-10-16,249.41029357910156,249.91780462054655,242.99742990237974,244.15082568874087,33597068
2018-10-17,240.9674530029297,253.74708452825948,239.9063344630817,252.59368868949466,21631573
2018-10-19,240.92129516601562,243.78172208299333,238.15314553521284,239.62949763678915,28474307
2018-10-22,240.2292938232422,245.4426374454367,239.39885444114472,245.4426374454367,19933462
2018-10-23,235.89248657226562,238.98359272777975,235.2927264308256,238.06087615354122,20206307
2018-10-24,235.93862915039062,241.567191899361,233.2627566723025,240.13699244907744,25636533
2018-10-25,230.26393127441406,235.29273394878442,229.20279873241242,234.83137564692404,33066232
2018-10-26,228.92599487304688,232.98594229508663,228.28008198721224,232.5245839935122,20543437
2018-10-29,247.1957550048828,248.4414279635343,229.20278250613103,230.67913459938188,37768359
2018-10-30,252.04000854492188,257.53018303151134,245.44259114410363,246.82666590619445,33401683
2018-10-31,259.6524658203125,260.89813895909464,247.84170368455767,253.7470847524351,28137370
2018-11-01,263.80462646484375,266.66505308126676,257.29948677960397,261.12875440137884,29144808
2018-11-02,263.2972106933594,270.1714330749703,261.31337545998383,265.65012696751296,27760214
2018-11-05,272.1552429199219,276.8149499809724,261.59012773201897,264.312152670461,44619891
2018-11-06,264.3121643066406,275.24633278500073,261.9592202327717,273.2163732912163,40688243
2018-11-07,264.4044494628906,266.5728392604969,263.85084199037664,266.5728392604969,3312160
2018-11-09,261.3594970703125,265.281042922206,260.6213349971167,264.8196845866891,19201007
2018-11-12,256.4690856933594,261.77470604943403,255.45409181951263,261.77470604943403,24044907
2018-11-13,256.5613098144531,258.08381455634475,252.22455918942566,254.94655595044796,25633628
2018-11-14,261.68243408203125,265.4655777838249,256.51521547658695,258.7297296906128,52674807
2018-11-15,263.34332275390625,264.8657995742157,259.42177704388763,261.91312322917736,18445463
2018-11-16,268.4182434082031,269.24868268575915,260.7597071743008,263.8046605783644,24805910
2018-11-19,265.88079833984375,270.81733807281626,263.94308773374235,270.81733807281626,13799970
2018-11-20,261.54400634765625,266.24983802723676,260.6674143984393,263.8046449045174,12900924
2018-11-21,264.8658142089844,267.1726059305713,261.1749474544452,261.54405665716206,16167419
2018-11-22,260.8520202636719,264.86581534924994,259.83702626998826,263.8508495146451,12066797
2018-11-26,264.26605224609375,265.05036705806384,257.99159006848987,262.14381513989554,16846820
2018-11-27,267.0341796875,268.0491735841778,262.09764022203467,262.60515124991167,21242956
2018-11-28,262.5589904785156,269.8484739573237,261.1287910491205,267.03417150463537,19837609
2018-11-29,264.26605224609375,267.2648814643312,262.28221701046004,266.9419249936284,27919104
2018-11-30,262.6512756347656,268.41825440840387,261.3133534547272,266.4805439086462,17583510
2018-12-03,264.6351318359375,265.6501258129747,261.3594988945358,264.54288269545276,15772176
2018-12-04,260.7135925292969,265.69628524053394,260.11383230563433,265.69628524053394,11897307
2018-12-05,258.49908447265625,261.3133873749527,255.63865699781385,260.62134983228503,14893748
2018-12-06,254.3468780517578,257.66866413436634,253.83939507985284,256.51526814450796,11083451
2018-12-07,254.11618041992188,255.9154892972099,251.07122649121268,255.5925328116608,10165275
2018-12-10,253.00889587402344,255.03885544153556,249.27187685358896,250.05619157336474,11947887
2018-12-11,259.5140380859375,261.35947124565973,247.61099983754423,247.61099983754423,30927239
2018-12-12,263.2049255371094,263.7585611612904,260.39065100621565,261.8208505561956,21765939
2018-12-13,266.66510009765625,271.2786831443285,263.6662711173193,267.5878167069907,24097152
2018-12-14,266.84967041015625,268.32599454483875,264.86580705590563,266.20375748192424,12156361
2018-12-17,267.1264343261719,268.92574281583256,265.09644670496874,266.9418797573084,12728014
2018-12-18,270.1252746582031,271.2786703655396,264.8196544044553,265.6039691172591,13606582
2018-12-19,277.4609069824219,278.66042735974344,271.9246071011025,271.9246071011025,26124125
2018-12-20,271.3247985839844,278.33745021084064,270.494359295334,275.2924967660976,19222232
2018-12-21,269.3409423828125,273.5854439408597,268.3259485947249,270.9556962677923,15777301
2018-12-24,270.4020690917969,272.20137759717045,267.7261967743513,270.8173027958289,12048877
2018-12-26,271.4170837402344,272.2013984863322,264.95806750496547,270.21756341731486,12684324
2018-12-27,269.5716552734375,274.6004721230124,268.9718951014246,273.770032795681,15304564
2018-12-28,272.0168151855469,274.1390800485386,270.86341955101,270.9095722718354,12876558
2018-12-31,273.0318298339844,275.20021942438217,272.6627488345513,274.2313782809859,9526067
2019-01-01,276.4459228515625,277.4609168309807,271.1403019436401,274.5082121925056,11837127
2019-01-02,271.1864318847656,279.12180111863177,270.44826979006695,275.9845699775439,25559853
2019-01-03,268.6028137207031,272.7088857843625,267.68009710067946,272.2014029069801,17548347
2019-01-04,274.6465759277344,275.8922489040995,268.9718747677091,269.5255103304352,19514041
2019-01-07,273.40093994140625,278.199077922102,272.3859741246745,277.7838441541094,14579399
2019-01-08,281.70538330078125,282.35129622243744,271.9707338613184,272.93957508472516,22949961
2019-01-09,281.70538330078125,283.36629017400685,277.5070337872486,282.35129622243744,21109911
2019-01-10,281.93603515625,283.73534372152864,280.0444774617364,281.52082959746826,16295468
2019-01-11,279.3524475097656,282.5358310076112,277.69156891206615,281.7976408404637,12702551
2019-01-14,277.18408203125,280.13678663882865,276.39976722994834,277.73771766505575,10372933
2019-01-15,278.3374328613281,280.1367413404776,277.8299500385288,278.66038927541564,9444374
2019-01-16,279.7215270996094,282.9510351469786,278.7526859490288,279.58312524368006,12111480
2019-01-17,274.4158935546875,280.82878477576907,272.75501504516416,280.4135510688511,15974634
2019-01-18,272.1552429199219,276.67654813779654,271.50933010633713,275.66155435605174,9082501
2019-01-21,269.8484802246094,273.816150330554,268.9257636270338,273.03183559079963,10188647
2019-01-22,267.8184814453125,270.35595198441536,265.92692376161114,270.35595198441536,11297989
2019-01-23,264.4967346191406,270.3098666849386,263.43561605319394,268.00307495067244,10304608
2019-01-24,265.7884826660156,267.4955138620374,263.4355668006029,264.4966851681601,11532528
2019-01-25,263.34332275390625,268.51054155656976,261.3133630465193,267.21874389567313,11121223
2019-01-28,259.8370056152344,264.4505887115309,255.86930725697349,263.57399665960395,18905470
2019-01-29,258.914306640625,263.8969710923716,255.17728718250623,259.2833876816658,17435611
2019-01-30,265.23492431640625,267.0342049699342,258.5913528719434,259.4679449927679,18908654
2019-01-31,270.95574951171875,272.01686806997645,265.7424058618693,267.58783923591005,25546487
2019-02-01,262.42059326171875,279.3063237990477,260.20607907164754,273.9545506673769,60015958
2019-02-04,262.0054016113281,263.1587974131757,256.3768244664965,260.5751739215908,20642919
