Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2016-04-26,67.9865493774414,69.22604839051102,66.39179381394439,66.73103260607911,13350500
2016-04-27,67.41677856445312,68.34956300382879,67.12462296309835,67.94432040591393,7996400
2016-04-28,67.62498474121094,68.33258014992876,67.21635046617266,67.26488508929657,15367500
2016-04-29,66.2855224609375,67.78126880875828,65.95648077666503,67.55607967957408,7697200
2016-05-02,68.46604919433594,68.91496860469606,65.51775184249273,66.72133513617678,7833700
2016-05-03,67.80358123779297,69.1648906617719,67.36194138190999,68.91495292449187,9893900
2016-05-04,67.49976348876953,68.32965800614147,67.10762838763898,67.75504045525248,8851300
2016-05-05,69.45365142822266,69.73027800959619,67.57062085369012,67.91034095596588,9150400
2016-05-06,70.51116943359375,70.66210515860341,69.04163071913528,70.11369499025312,6698600
2016-05-09,71.61962127685547,72.31216897051743,70.23986514196021,70.85621925970165,8606200
2016-05-10,71.94624328613281,72.42864956956677,71.28815263648625,72.0695126319419,7833900
2016-05-11,72.63102722167969,72.76788538092504,70.61793634003178,71.79677080763582,8210500
2016-05-12,74.44901275634766,74.69021217263449,72.3471099126772,72.99160429107698,9471200
2016-05-13,74.02193450927734,75.80644443037755,73.67105454993877,74.88434593776603,16253100
2016-05-16,75.42886352539062,76.27282819219508,73.92195778878816,74.15636649975737,12775000
2016-05-17,75.30560302734375,75.94233666477838,75.02994652640908,75.94233666477838,6229000
2016-05-18,75.1517562866211,75.90350970967077,74.59315643233865,75.07119355708006,7226700
2016-05-19,75.10954284667969,75.90351417851285,74.79311250970358,75.32016563264446,7909300
2016-05-20,75.42305755615234,76.12870537292791,74.44417476476725,75.18524974685522,7481400
2016-05-23,74.28936767578125,76.04912198140428,72.82322048158356,75.71911019484357,10553200
2016-05-24,74.01612091064453,75.17553853822457,70.03555616320678,75.17553853822457,43044900
2016-05-25,71.21778106689453,73.76812213270557,70.41944060329253,73.76812213270557,20068600
2016-05-26,72.3932113647461,72.99160004483674,71.63271974291689,71.72978156371941,16384900
2016-05-27,74.42717742919922,75.1250643566867,72.47960184764237,73.21485613579138,13854900
2016-05-30,74.18985748291016,74.93287256128605,73.37404047863092,74.7387489028962,7632500
2016-05-31,73.65940856933594,75.2240687248713,72.50629295719028,74.42911994227877,154592300
2016-06-01,74.1796646118164,74.92316841155808,72.60335598623685,73.06925570891838,9970900
2016-06-02,77.30656433105469,77.65065361214526,73.6710590955915,74.3679685576415,15882300
2016-06-03,76.67564392089844,78.57274461085287,76.50529882303357,77.65064614995919,13053400
2016-06-06,75.45800018310547,77.15612709754352,75.23378857272289,77.1556383448175,8372800
2016-06-07,74.61500549316406,76.23353976860678,74.25344696100531,75.70939690141718,14258800
2016-06-08,75.20418548583984,76.26945912818033,74.37623832967772,75.10760498057468,9940800
2016-06-09,74.92268371582031,75.61038089116366,74.64168797664621,75.61038089116366,3101200
2016-06-10,73.72589874267578,75.19301581702604,73.5254657098346,75.19301581702604,6892400
2016-06-13,72.8033218383789,73.36969001181404,72.31218456247294,73.28281791230478,9882200
2016-06-14,72.71886444091797,73.20515112069916,72.02097748111687,72.80719537603652,7466700
2016-06-15,74.26507568359375,74.62129486710614,72.69992695457313,72.70041570716886,4862300
2016-06-16,73.73173522949219,74.34469040952234,73.37453843457658,74.01079082859667,5810900
2016-06-17,73.09013366699219,74.25198023364203,72.55483100264865,73.93749750881734,6411800
2016-06-20,73.18428802490234,73.7681253334132,72.26364086776526,73.08868503590088,5460400
2016-06-21,73.82683563232422,74.59314787232302,73.04013648461563,73.57204001533522,4583500
2016-06-22,73.75889587402344,74.2029572584764,73.38034955783121,73.38034955783121,3036900
2016-06-23,74.70867919921875,75.12750327882699,73.52547544075267,73.52547544075267,3073000
2016-06-24,73.6526107788086,74.03892531954158,71.98603828294037,73.70988370341666,7542600
2016-06-27,74.696044921875,74.85523017814076,73.10323706995152,73.10323706995152,6817400
2016-06-28,74.70623016357422,75.36917125266193,74.26313888853038,75.36917125266193,6163300
2016-06-29,74.60092163085938,75.1536934577027,74.45726538236404,74.73874987442838,1971000
2016-06-30,77.61862182617188,77.89330821590747,74.54510824690202,74.88385825935895,13410000
2016-07-01,79.27354431152344,79.98016953849867,77.60211398193486,78.13596515319323,11114200
2016-07-04,79.63414764404297,80.38638244952885,78.62128917499861,79.35411457484186,4235200
2016-07-05,79.30073547363281,79.78605211032664,78.72806539689931,79.63415369034581,4760300
2016-07-07,78.57906341552734,79.591433125578,78.43152675539524,79.01925184857319,4457900
2016-07-08,79.6676254272461,79.96997816729241,78.31164792291335,78.62128011490475,5548200
2016-07-11,83.15900421142578,84.59068673202262,80.07772952381697,80.5581882290237,26266600
2016-07-12,83.73798370361328,84.54215220288224,83.18326421024595,84.25096667932404,9689300
2016-07-13,83.2347183227539,84.97895097792849,82.73241379734816,83.86175106755238,11805700
2016-07-14,84.22410583496094,84.72973333321474,83.29979389551642,83.73548007337942,9246500
2016-07-15,84.51457214355469,85.33979381435823,84.12600016476301,84.51359383953972,7148000
2016-07-18,85.49230194091797,85.83521227702347,84.99978522362836,85.38835715264358,7276700
2016-07-19,83.96083068847656,85.77691822465303,83.54263547415934,85.58165768666696,8582700
2016-07-20,83.93218994140625,85.02892790684066,83.42024795625703,84.18379191769067,6288900
2016-07-21,84.59032440185547,85.32958118699393,84.04486812675837,84.79578303275403,23674300
2016-07-22,85.85269927978516,86.21310051841817,84.35087675381499,84.58207517117036,7320400
2016-07-25,87.26952362060547,87.71978057059711,86.00521408184011,86.28206666886501,22901400
2016-07-26,95.66944885253906,97.04450695247967,86.45693089375942,88.39881238082499,95646500
2016-07-27,95.1361312866211,96.53692903157445,92.43507875412334,96.1711841985231,38403300
2016-07-28,100.22008514404297,101.61116652029139,94.00927125433594,95.10261474663419,59563200
2016-07-29,100.76263427734375,101.7899126704105,99.5711787014072,100.93068761887373,28248400
2016-08-01,109.05473327636719,110.82661968564871,101.31926876125998,101.6111813330044,52960000
2016-08-02,106.31385803222656,114.33686232411348,104.91403102104053,109.77116208682943,40981800
2016-08-03,97.19700622558594,106.37115423034281,96.55975244571302,106.37115423034281,54461400
2016-08-04,96.8482666015625,100.2278618006626,94.45612834621701,98.35689269970464,38068700
2016-08-05,98.06256103515625,99.68970291437276,95.34693738340455,99.08547420609803,26812600
2016-08-08,97.47630310058594,99.8757269984478,96.88033810782963,99.73632609374759,16569600
2016-08-09,98.88923645019531,99.66832212463429,96.2683305785895,98.11404175729248,14404700
2016-08-10,97.1260986328125,99.76545875485735,96.17118510440159,98.59975038481578,11447200
2016-08-11,97.21353149414062,97.87604338684108,95.67576365307454,97.62736148320792,8901000
2016-08-12,98.64250946044922,99.07576475357759,96.96388792274301,97.3466271517234,7975400
2016-08-16,99.12044525146484,100.29975361638418,97.34127350936811,98.69786982117841,9063600
2016-08-17,99.17095184326172,99.57118191347384,98.44675494165239,99.08546883096909,3955200
2016-08-18,98.44966125488281,99.99326171883982,97.8128966032134,99.41914557212941,6188300
2016-08-19,98.9212875366211,99.47402919731942,98.35785864778214,99.08545729427902,4067600
2016-08-22,98.75662994384766,99.39631465975884,98.31900202730024,98.77363167871691,4942700
2016-08-23,97.53750610351562,99.4691821145061,96.31690885063404,99.4691821145061,6695400
2016-08-24,97.6633071899414,98.59004268307302,97.40004707372823,98.39576040818177,4375400
2016-08-25,99.95635986328125,100.464900077518,97.3956787501286,97.72547837402567,12545300
2016-08-26,101.81419372558594,103.16544627029414,100.51782995587408,100.59650930172356,9162400
2016-08-29,104.36612701416016,104.9883282499986,101.20462701683655,102.75744718229299,10646000
2016-08-30,104.69447326660156,106.27401149236336,103.99649795680702,105.61344148103693,13942300
2016-08-31,106.9646987915039,108.43981056167777,105.02135744983048,106.85687043568221,19100900
2016-09-01,108.4194107055664,109.38258054165246,106.85687409087407,107.15315935639995,12919100
2016-09-02,108.21492767333984,109.5768674860654,107.62429894200805,109.08143809787917,10016000
2016-09-06,109.43940734863281,109.7614323716529,108.56755331795358,108.80943894916892,7553400
2016-09-07,110.67749786376953,114.04543522266756,109.71287534131814,109.7225842669325,25193400
2016-09-08,112.95743560791016,114.00657766646258,104.91402798179548,112.09286689615685,16049330
2016-09-09,112.0588607788086,115.00713513186713,111.1845758084626,113.75399457627003,7584160
2016-09-12,106.31288146972656,110.1451573797943,101.99974694168924,109.26601788959601,10346120
2016-09-14,106.95887756347656,107.6340184290045,103.74831389960207,107.14830536282919,10497610
2016-09-15,106.75971984863281,108.11971774322151,105.39972195404411,107.72142952214809,6615510
2016-09-16,105.67659759521484,108.51801464546395,104.9820240420028,107.73116183330164,8039660
2016-09-19,104.5157470703125,106.51689019253314,104.15632409976259,106.51689019253314,8248830
2016-09-20,104.43316650390625,105.78344827134165,102.00460110759892,102.00460110759892,5971260
2016-09-21,103.96688079833984,105.39001649056078,103.55888361129286,105.39001649056078,7228850
2016-09-22,109.57201385498047,109.98487294475912,104.01545493676821,105.22973765800712,13636280
2016-09-23,109.43115997314453,111.17972263934487,108.63459080699477,110.58715208034882,11604320
2016-09-26,109.07172393798828,110.7280072569444,108.36744148087644,108.6054435491858,6485510
2016-09-27,106.72087097167969,109.77114830512299,106.06515539556537,109.77114830512299,9053720
2016-09-28,107.44944763183594,108.2071588471554,106.08459506944725,107.34259016184029,8753570
2016-09-29,100.75146484375,109.09116529842332,98.23062007861388,108.7997344736685,15500650
2016-09-30,102.5728759765625,103.55888026381025,99.13888864616248,101.02345760835672,11517110
2016-10-03,105.56487274169922,105.8854451341424,103.77745227121535,103.84545180191,8814260
2016-10-04,105.27830505371094,106.5023040319476,104.13687640575706,106.07972863281518,4900220
2016-10-05,104.35545349121094,106.2594477894839,103.777453766283,105.8854466595788,7291610
2016-10-06,104.6468734741211,107.34258234098085,103.55401912902062,104.53030708726847,11826710
2016-10-07,105.15687561035156,105.88544518732859,104.52544716135954,105.56487279472438,6068850
2016-10-10,104.32630157470703,106.1428710293702,104.18544805280469,105.41430146256737,3824020
2016-10-13,102.38346099853516,105.3997426079131,101.04774997470216,105.3997426079131,9690240
2016-10-14,103.09745025634766,103.92316837792211,101.03803164903303,103.1460245263437,8194600
2016-10-17,104.80231475830078,105.39973977955692,102.10175118295169,103.42774583402044,9208790
2016-10-18,108.54231262207031,108.8968811280823,105.40946444852028,105.78832009305782,13562070
2016-10-19,108.6880111694336,109.76629473231071,107.94972525895174,109.12029548706322,6481410
2016-10-20,108.93572998046875,110.25687016299854,108.56659070441235,109.1397285865573,5359990
2016-10-21,110.18887329101562,110.64544478722777,108.34316204333388,109.38258777265771,4660280
2016-10-24,109.66915130615234,110.95143352024765,109.30486650201854,110.40258278843348,3998320
2016-10-25,110.90772247314453,111.22829488342067,108.32373275161146,109.57687338246001,4172010
2016-10-26,111.55857849121094,113.0060088296133,109.29029925968241,110.74258406086295,9716900
2016-10-27,107.32316589355469,112.87971732781526,106.66259580537078,111.80629556663733,20146350
2016-10-28,104.1903076171875,107.53687036145547,102.26202614304627,107.35230443524135,14524330
2016-11-01,103.04888153076172,105.88058947590903,102.61173534289644,105.59401314635329,9037750
2016-11-02,99.07089233398438,101.99974146014274,98.65803327304086,101.80545920287112,13298860
2016-11-03,100.13945007324219,101.62573069343185,98.59974072566173,100.03745449183673,9680280
2016-11-04,96.47718811035156,100.65917788075512,94.23805059265317,100.54260407749126,16667440
2016-11-07,96.21003723144531,99.90145178804165,95.7048915332274,98.0946061469483,10632580
2016-11-08,95.55918884277344,97.32718406159577,94.42261466457884,96.82203833542195,9603360
2016-11-09,90.26005554199219,90.77976464334051,81.22578999045326,89.3711997851962,33848550
2016-11-10,90.26490783691406,95.13175447919826,89.75005321024987,92.28547582314452,17539210
2016-11-11,83.35807037353516,89.37120023955998,82.57121761263693,89.37120023955998,27806070
2016-11-15,79.17608642578125,84.3780767685408,74.05181936587407,84.3780767685408,43683530
2016-11-16,87.40892028808594,91.57633157052963,78.05894444472543,80.33693233371977,77573480
2016-11-17,84.62578582763672,87.76834997292889,83.5426477603525,87.76834997292889,19293840
2016-11-18,85.33007049560547,87.56920809502496,84.02836299625373,84.70835834496084,16472760
2016-11-21,80.84208679199219,86.59778238380729,79.21980687206882,86.59778238380729,20767910
2016-11-22,83.34837341308594,83.83408652758784,80.65266414532152,82.57608392836848,14340860
2016-11-23,82.59549713134766,84.65491550803343,82.03692273451863,84.61120311676805,11615950
2016-11-24,79.72494506835938,82.65379436304285,79.28294438453185,82.32836748712174,16130900
2016-11-25,85.28150177001953,85.87407230867878,79.97265405787923,80.72551079909974,16230360
2016-11-28,85.41265106201172,87.33121631265846,83.3289377257451,85.11636577642064,18188630
2016-11-29,88.13263702392578,89.98320267584677,85.86435782608453,85.92264102413135,25464460
2016-11-30,89.3517837524414,90.13378212777951,88.30749615678717,88.39978283018011,17753150
2016-12-01,88.80776977539062,90.33290841286596,88.39977260364653,89.95405283747604,9974750
2016-12-02,86.11692810058594,88.39977802894488,85.48549963238625,87.8169238319118,18182210
2016-12-05,87.64691925048828,88.18606103773575,85.97121069381956,86.16549295116928,7978130
2016-12-06,87.23892974853516,89.75006557353376,86.77750378813545,87.74892998324796,8784340
2016-12-07,86.55892944335938,88.47263271309481,85.06293229877852,88.07920631231934,8880280
2016-12-08,88.55034637451172,88.97291436311765,87.82663866174,88.20549425388182,10019200
2016-12-09,87.07378387451172,89.14777334102571,86.60749606768874,88.7689177404666,6517670
2016-12-12,81.94950866699219,87.11264090366573,81.01694047443526,87.11264090366573,23954250
2016-12-13,81.28407287597656,81.9300646388764,78.19979238565027,79.65693137420276,29139710
2016-12-14,82.44978332519531,83.33378455955234,80.90035763977093,81.5706439642222,14235920
2016-12-15,82.94036102294922,84.21293430391562,80.73037248735149,81.12379888755427,8334950
2016-12-16,82.64894104003906,83.83408216355352,82.37694289590006,83.63007614405569,6264590
2016-12-19,79.93865203857422,82.88207183928799,79.55008012903012,82.88207183928799,8083120
2016-12-20,78.27751159667969,80.57978655391632,76.38322638358714,80.14264780318321,20296040
2016-12-21,76.60665130615234,79.15178997309556,76.06750960536179,78.78264336737728,16082650
2016-12-22,74.35295104980469,76.23751996588786,73.87695435861608,76.23751996588786,18362220
2016-12-23,78.58351135253906,80.42436796837042,73.95466656398595,75.4506636521895,33652970
2016-12-26,78.68550872802734,79.78321747798371,75.97037474262775,78.68550872802734,21339160
2016-12-27,78.6612319946289,80.42437285050559,77.65094789666664,78.78266026489273,35055640
