Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2016-04-28,144.74093627929688,148.8200427622278,144.13579510398372,147.92353455495564,20225037
2016-04-29,145.6598358154297,146.17532717964428,143.48581350407377,144.85298810565695,10729330
2016-05-02,143.95651245117188,145.2340269404155,143.17207167351063,144.8978456462986,3388196
2016-05-03,141.67042541503906,144.98749878926697,140.7514993125266,144.15822245458497,11124246
2016-05-04,140.14634704589844,143.21688864486504,139.02571438119264,141.1997477174281,6402669
2016-05-05,142.38760375976562,143.5754790006045,139.6756720228837,139.85498218844631,6576427
2016-05-06,142.4100341796875,143.17206782283452,137.1654697506552,140.2808256634923,16183901
2016-05-09,145.59262084960938,146.08569450765327,143.216881005734,143.44100539575396,8857475
2016-05-10,145.00990295410156,146.13053568402069,144.20305506003965,145.68228685398628,8564326
2016-05-11,142.5445098876953,144.2254589449378,141.69282647486588,143.44101818252454,11154663
2016-05-12,142.6341552734375,143.93408746636274,141.24457331926448,143.0151720861568,5782937
2016-05-13,143.14962768554688,144.2030282223284,141.26696164012023,142.54448655020704,9804509
2016-05-16,147.65460205078125,147.9235513470441,142.141088203227,142.67898679575276,13469690
2016-05-17,148.14767456054688,149.4700245720441,147.34081602346106,147.92355014880997,12444300
2016-05-18,149.1338348388672,150.07516803695634,146.04088594652657,146.84774449557915,7908685
2016-05-19,145.6150360107422,149.71656052158187,144.56164599200144,149.71656052158187,8918517
2016-05-20,148.08041381835938,151.8233280596886,145.59260669394237,146.46669705745018,21044560
2016-05-23,155.47659301757812,158.90573338861702,152.18193793192495,156.7317002242475,54852807
2016-05-24,156.01451110839844,157.6954600686112,155.3869521417928,155.9920933412761,16271995
2016-05-25,159.6005401611328,160.22809915422187,156.82137621061798,157.06790773037375,10338908
2016-05-26,162.4693603515625,163.16415132132624,158.50232116624528,159.5781289447126,13074273
2016-05-27,161.05734252929688,163.11930809400494,159.66776074606534,162.6934664530473,10925400
2016-05-30,163.8272247314453,164.74631352249483,162.126908829524,162.4026321898795,7646107
2016-05-31,161.3226776123047,165.1828366463079,160.49549677530555,163.59742218325337,15054842
2016-06-01,166.0789337158203,166.44656474422774,162.2187642247649,162.2187642247649,12409528
2016-06-02,164.5165252685547,165.66538347165246,162.31071664475115,165.366688640477,13708259
2016-06-03,162.63238525390625,165.3666687593345,162.01200233574662,165.3666687593345,7381218
2016-06-06,163.41360473632812,164.03398766749422,161.46054816956044,162.54048089026946,7694861
2016-06-07,166.6993408203125,167.15887967276106,164.05696511074342,164.05696511074342,11008034
2016-06-08,166.72230529785156,167.73330165396553,165.75727374824754,167.27376282082074,7611794
2016-06-09,162.72427368164062,166.79123031127708,162.03495455531794,166.63038626894988,12065100
2016-06-10,161.16183471679688,164.815206760253,160.8631399295927,162.24176738572092,11163385
2016-06-13,160.79417419433594,162.471507053686,158.8411180788939,160.1967738061367,12184759
2016-06-14,162.35665893554688,162.6783470741317,159.82917325396033,161.2537656256443,7849407
2016-06-15,165.22882080078125,165.43560784184766,162.56346244128764,162.6783526265888,9890057
2016-06-16,163.09193420410156,165.15988103368068,161.34567551732582,165.15988103368068,9057747
2016-06-17,165.36666870117188,165.75728219083797,163.2987220003018,163.2987220003018,9326214
2016-06-20,164.5395050048828,165.8951611579558,163.1838488518098,165.66538078250827,9020745
2016-06-21,164.7462921142578,165.29773876331012,163.36765364523413,164.2867423168511,6913784
2016-06-22,163.00001525878906,165.04497954239727,162.0120012618089,163.5744442874697,9255264
2016-06-23,165.55047607421875,166.1249050781582,163.1378698883948,163.1378698883948,8991200
2016-06-24,162.72427368164062,165.48152834054187,160.9320505071185,162.01198307681105,12511364
2016-06-27,164.95306396484375,166.07895048783428,162.72428424525174,162.72428424525174,10639592
2016-06-28,169.3417510986328,169.6404459521008,164.95310500748658,165.43562636265554,16301081
2016-06-29,168.33071899414062,170.00805217904056,167.2737687174532,170.00805217904056,11999827
2016-06-30,169.2957305908203,170.81221943997022,168.26175198378678,169.11190416144996,21706947
2016-07-01,173.9486541748047,179.04957954692182,167.22782963813995,167.71035093426957,29020448
2016-07-04,168.81321716308594,175.08598167643788,168.192834339708,175.08598167643788,14535927
2016-07-05,167.88265991210938,170.26079256581215,166.95209101422387,169.46808532230983,9335877
2016-07-07,170.2607879638672,171.39816569737926,168.12391599389105,168.53750094586192,9305981
2016-07-08,169.46807861328125,170.53652004644752,167.15887141659078,170.53652004644752,7165465
2016-07-11,171.74282836914062,173.43164181240647,170.08846668516318,171.1569081509321,7547920
2016-07-12,171.22581481933594,173.67288347242086,170.2607724295904,172.9835752820273,4302932
2016-07-13,170.32974243164062,171.77730630284367,169.57149781049523,171.26032232689877,4510416
2016-07-14,171.43260192871094,173.01802705144217,168.95107075337296,170.2607616941381,6326605
2016-07-15,171.53602600097656,174.08649382609048,170.63991981714562,171.63942496895618,9705885
2016-07-18,171.57044982910156,172.2942315178574,170.67434384820083,171.67384877366567,7088259
2016-07-19,171.6739044189453,172.3287500491849,169.29577161590976,171.6394417339844,6980063
2016-07-20,172.5010528564453,173.70735583502088,170.9156276450595,171.67387211068,9671252
2016-07-21,172.74232482910156,174.74133508342916,169.9161337745299,174.39667550639453,12168179
2016-07-22,172.225341796875,176.60248458546488,170.3641822561067,174.50007535506592,16388121
2016-07-25,173.53500366210938,173.70733888405707,171.63939268303838,171.9840522037404,9212323
2016-07-26,173.53500366210938,174.77576919808192,172.67336032195104,173.466078311885,7080363
2016-07-27,170.53652954101562,174.8792099551277,169.77828496811307,173.01806120622254,9241105
2016-07-28,175.2928009033203,176.05105642527928,171.12245561012594,171.91516289341513,11787316
2016-07-29,174.0175323486328,176.80926038716538,173.29375060074682,175.22383526177614,12596909
2016-08-01,172.74232482910156,175.91317546070786,172.0185429942874,173.70736727552045,9926094
2016-08-02,179.77333068847656,180.60051147199644,173.01804462331992,173.01804462331992,17425566
2016-08-03,174.1898956298828,179.22188415245108,173.1903795386047,179.22188415245108,11408861
2016-08-04,173.7763214111328,175.67194393710548,172.466619170817,175.08602365144864,8995366
2016-08-05,174.08651733398438,176.8093098579415,173.08701204720492,173.8107830744063,4533189
2016-08-08,172.2942657470703,175.60297801448965,171.98407977494716,174.3966749602438,8739307
2016-08-09,170.7088623046875,172.32875050367647,169.6404207593133,172.32875050367647,9718838
2016-08-10,169.91615295410156,171.2258442021935,169.43363167642673,170.95012087872115,5457692
2016-08-11,173.46609497070312,174.25880211357136,169.95058499903996,170.2607709512251,11158153
2016-08-12,175.15492248535156,176.11996494534293,172.53552932480028,172.7078536541436,8603626
2016-08-16,175.84423828125,177.84324852540576,174.70687151369881,175.25831809559207,10689714
2016-08-17,174.8792266845703,176.98163626444838,173.8452586995538,175.46514697357162,8649054
2016-08-18,173.8107452392578,176.05102689848152,173.3626976459687,175.36170778438276,6939437
2016-08-19,172.9835968017578,173.98310199456617,172.15641594718696,173.70737868410785,5531361
2016-08-22,175.15492248535156,175.60298103411765,173.36271013667792,173.46610910356202,4345966
2016-08-23,173.29379272460938,175.77532450731286,172.53554811580514,175.3617395179278,6694732
2016-08-24,172.5010528564453,173.70735583502088,171.70833478915517,173.15589836344586,5590189
2016-08-25,174.7068634033203,175.77529383693778,172.50105533175676,173.77628368558163,9884849
2016-08-26,174.94815063476562,175.7063952266938,173.74184745524525,174.6379537072334,4936367
2016-08-29,174.2588653564453,175.05158371020516,173.05256194194013,174.3967270433604,4437169
2016-08-30,177.3607177734375,177.77431361082628,174.43112792577665,174.87918644188298,7989072
2016-08-31,179.25636291503906,180.2558681118775,176.74035765817342,178.05005977292512,13265582
2016-09-01,179.9112091064453,181.28983659205576,178.6015069873576,179.9112091064453,8695602
2016-09-02,181.2209014892578,181.7723480845966,179.39421552660622,180.600518607904,9506919
2016-09-06,181.01409912109375,183.28883265594752,179.98013131855933,181.28982241201024,9519864
2016-09-07,181.1519775390625,182.63400401895052,180.60053090617214,181.97915841159417,6656556
2016-09-08,182.59954833984375,183.0476069386521,181.0830591180255,181.63450577206976,8645619
2016-09-09,178.05006408691406,182.2893456054045,177.18842052498385,181.28984038434896,10131678
2016-09-12,173.8797149658203,176.94716704415546,173.53505534247543,176.43018307073646,7627126
2016-09-14,173.60397338867188,174.46561689486722,172.01854802648896,173.01805318289212,13020551
2016-09-15,176.3956756591797,177.77431388836857,174.05200596203096,174.05200596203096,8077776
2016-09-16,179.46315002441406,180.7383894566388,176.0510494648839,176.4646344324402,14578809
2016-09-19,178.42918395996094,181.01411461068773,178.01559898819522,180.2558700341859,6724348
2016-09-20,177.1194610595703,178.70488631686896,175.947631648729,178.67042363739577,6944197
2016-09-21,174.84475708007812,178.39473043708,174.3966984785936,176.94716657677301,9139238
2016-09-22,175.94764709472656,177.29181186732418,174.91366831100765,176.08550874791663,7988449
2016-09-23,174.7068634033203,177.15393207406095,173.56948576537422,175.77529383693778,5143011
2016-09-26,170.9845733642578,174.5690200483747,170.60545108629856,174.39668478908683,10060086
2016-09-27,169.46807861328125,171.81174849140422,168.88215841295167,171.39816354462795,6900812
2016-09-28,170.22634887695312,171.91517344717977,169.2268435787528,169.77830118101332,7646466
2016-09-29,169.36468505859375,171.84621666495056,166.1249088973163,171.0190467449621,18104875
2016-09-30,166.3661651611328,170.22632412282806,165.780244957434,169.33021793806222,9912734
2016-10-03,167.02101135253906,168.33071341455152,166.5040274333642,168.33071341455152,6714964
2016-10-04,166.2627716064453,168.15838300578432,165.67685138366932,167.5035374175028,8002732
2016-10-05,165.57345581054688,167.67586519594522,164.88414752536482,166.6763599900342,6470467
2016-10-06,163.6433563232422,166.81419578997458,162.437053357162,166.81419578997458,8986109
2016-10-07,164.7117919921875,165.60790903744177,163.19530302821056,163.98801018941813,4164582
2016-10-10,165.50453186035156,167.22781897285216,165.12540956945713,166.8142230750065,5241260
2016-10-13,164.7117919921875,166.43507887786848,163.33316466828168,165.50451007658978,11089281
2016-10-14,165.36666870117188,165.7802536720675,164.09142925865072,164.74628578323046,9579094
2016-10-17,165.8491668701172,166.64187401809343,164.40160328874026,165.36664567632488,6379993
2016-10-18,169.53701782226562,169.95060277617236,165.64238521099384,166.12490645214947,12234489
2016-10-19,165.0564727783203,169.3302278628592,164.33269088248096,169.3302278628592,8734555
2016-10-20,164.98751831054688,166.36614556856625,164.12587490888552,166.12488497917332,4572220
2016-10-21,165.5389862060547,166.22830538561297,164.57394372395132,164.74627898043866,10999941
2016-10-24,166.3661651611328,166.81421279191804,165.2287983585613,166.12490454332715,9944640
2016-10-25,164.57394409179688,167.43460886248175,164.16035913705483,167.43460886248175,6177333
2016-10-26,164.57394409179688,167.15887463612478,160.95504569901604,165.33218863708842,24852951
2016-10-27,167.57244873046875,168.7442780781703,165.19430551106097,166.26274682591367,15943817
2016-10-28,167.57244873046875,168.39961853242485,165.09090655501794,168.39961853242485,9674418
2016-11-01,165.401123046875,167.36567067519087,164.8496655236167,167.36567067519087,5730426
2016-11-02,163.57444763183594,164.71181451031063,162.05795846053633,163.36764968186012,4867894
2016-11-03,165.6423797607422,167.0210071515982,162.67832704728337,163.4021088852017,9210542
2016-11-04,171.6739044189453,176.74036695925398,170.29527686534783,173.36272890678035,36621117
2016-11-07,176.80926513671875,178.98061043870467,170.26076655322936,174.94811670209972,25202734
2016-11-08,176.18890380859375,177.4296695829646,173.84523390998265,176.80928669577918,10317962
2016-11-09,171.05349731445312,175.7752995686665,164.43607288397973,164.8496578146862,23914156
2016-11-10,173.05250549316406,174.39667015612523,169.26127210848375,174.29327119386747,12012673
2016-11-11,167.4690704345703,171.60495272416443,166.12490568657347,170.95010715269768,13232720
2016-11-15,163.71229553222656,170.19185849602454,162.5404660683029,166.77974722416113,22012736
2016-11-16,159.16281127929688,164.8151932157876,157.19826376572152,164.02248604369692,31846924
2016-11-17,159.57644653320312,161.299733868081,157.4395632471081,157.47402593531038,9640577
2016-11-18,157.06040954589844,159.50747838358473,156.5434256333045,158.54243592103856,8575440
2016-11-21,154.5443878173828,157.57737652762117,154.1308029163843,157.30165326028882,7878052
2016-11-22,155.85409545898438,157.2327227695875,154.0618832321587,155.0958509843124,9570300
2016-11-23,154.8546142578125,157.0259599798993,154.06190698205168,156.64683768411854,10720504
2016-11-24,154.06192016601562,155.26821252498584,153.0968775402817,155.09588816604645,18697423
2016-11-25,157.71527099609375,158.85264882622064,153.75171270263536,154.75121794719817,7890103
2016-11-28,161.09291076660156,161.43757036445965,156.68129412968818,157.43953869105846,9472016
2016-11-29,159.26620483398438,162.43705526107644,158.71474736165797,160.6448321300087,8945347
2016-11-30,160.26573181152344,161.575433929593,157.95652449408334,159.92107220958977,11507955
2016-12-01,160.95504760742188,161.9890154681343,159.26622323994224,160.47252635957054,5358757
2016-12-02,157.50848388671875,160.6103985964573,157.16382426937082,160.6103985964573,8693600
2016-12-05,160.30018615722656,160.74824470875552,156.78468680066067,157.7841919480449,5320355
2016-12-06,158.6802978515625,160.61038278008547,157.95651600336637,160.61038278008547,5100487
2016-12-07,156.61233520507812,159.5763985796939,156.12981402245654,159.5763985796939,8419775
2016-12-08,160.8171844482422,162.1958118906806,157.37061038054836,157.8875943060633,7648947
2016-12-09,162.78173828125,165.15987098278524,160.3001956828527,161.33417449631725,8648965
2016-12-12,160.12786865234375,161.78221943362246,159.8866080255744,161.4375707581198,3155645
2016-12-13,162.43707275390625,163.29871627211105,160.05892921588796,161.85115253996003,7727181
